  2450729.75362   15.539    0.013
  2450741.80626   15.434    0.011
  2450744.80099   15.414    0.010
  2450747.76588   15.375    0.017
  2450749.85756   15.570    0.013
  2450750.83423   15.359    0.008
  2450751.83194   15.482    0.010
  2450754.78247   15.459    0.008
  2450759.69166   15.539    0.014
  2450761.84169   15.520    0.013
  2450766.85566   15.359    0.014
  2450769.81498   15.383    0.011
  2450776.80303   15.389    0.010
  2450778.83216   15.548    0.011
  2450780.81187   15.486    0.011
  2450782.79144   15.356    0.017
  2450792.73031   15.390    0.018
  2450795.81570   15.360    0.011
  2450796.76986   15.499    0.013
  2450798.83454   15.352    0.014
  2450817.73865   15.440    0.017
  2450824.75700   15.362    0.014
  2450826.72168   15.583    0.015
  2450827.72208   15.347    0.013
  2450828.71202   15.466    0.013
  2450830.78747   15.399    0.010
  2450832.56098   15.551    0.015
  2450834.68640   15.402    0.017
  2450834.81858   15.424    0.015
  2450835.67741   15.529    0.015
  2450837.69762   15.372    0.018
  2450839.69610   15.572    0.010
  2450841.73863   15.475    0.008
  2450842.77476   15.588    0.013
  2450843.81197   15.353    0.011
  2450846.80213   15.406    0.008
  2450850.79271   15.410    0.008
  2450857.76076   15.465    0.014
  2450859.79057   15.357    0.011
  2450860.63664   15.430    0.011
  2450876.63615   15.404    0.010
  2450876.73828   15.418    0.011
  2450878.64344   15.493    0.017
  2450880.65991   15.528    0.010
  2450885.57158   15.369    0.010
  2450887.70442   15.571    0.015
  2450891.56322   15.455    0.011
  2450892.52767   15.377    0.013
  2450893.69372   15.538    0.008
  2450896.54343   15.493    0.013
  2450900.59708   15.577    0.017
  2450919.59817   15.572    0.011
  2450925.60610   15.508    0.008
  2450934.55763   15.446    0.011
  2450937.57459   15.409    0.011
  2450950.55136   15.420    0.013
  2450952.54210   15.498    0.011
  2450953.52276   15.400    0.013
  2450963.50508   15.460    0.010
  2451076.83672   15.555    0.010
  2451080.79530   15.572    0.013
  2451083.85851   15.586    0.015
  2451084.85453   15.361    0.014
  2451086.87937   15.567    0.015
  2451090.75982   15.456    0.013
  2451093.81871   15.500    0.014
  2451106.80282   15.480    0.017
  2451108.82146   15.541    0.014
  2451126.79852   15.361    0.013
  2451129.86071   15.353    0.014
  2451132.85634   15.371    0.011
  2451135.80576   15.434    0.015
  2451140.85489   15.519    0.015
  2451142.80645   15.362    0.010
  2451152.76422   15.399    0.010
  2451154.78936   15.533    0.014
  2451156.75428   15.485    0.013
  2451158.82292   15.355    0.017
  2451160.82024   15.576    0.011
  2451164.80228   15.403    0.014
  2451165.84796   15.426    0.013
  2451167.77122   15.491    0.013
  2451168.73060   15.392    0.010
  2451175.77152   15.478    0.015
  2451179.82179   15.541    0.011
  2451181.78275   15.410    0.014
  2451184.72914   15.391    0.017
  2451187.72066   15.386    0.013
  2451189.78353   15.573    0.013
  2451191.79778   15.462    0.013
  2451192.80616   15.571    0.015
  2451193.84563   15.359    0.011
  2451194.72120   15.419    0.015
  2451201.80961   15.498    0.010
  2451202.81875   15.572    0.017
  2451204.72516   15.466    0.010
  2451206.82528   15.354    0.010
  2451207.73603   15.449    0.011
  2451208.79910   15.544    0.011
  2451212.79674   15.475    0.011
  2451214.70779   15.512    0.017
  2451215.61247   15.580    0.010
  2451216.72140   15.366    0.014
  2451217.77072   15.494    0.010
  2451219.68507   15.364    0.011
  2451220.79241   15.484    0.011
  2451221.65850   15.566    0.015
  2451226.63751   15.404    0.010
  2451227.64235   15.526    0.014
  2451230.70922   15.494    0.013
  2451232.74834   15.365    0.013
  2451235.64282   15.362    0.010
  2451238.61438   15.476    0.013
  2451240.73823   15.548    0.011
  2451242.60774   15.388    0.015
  2451243.70547   15.524    0.013
  2451245.68229   15.376    0.017
  2451248.56061   15.370    0.010
  2451255.56772   15.400    0.011
  2451256.60899   15.507    0.010
  2451258.64431   15.380    0.011
  2451259.65196   15.507    0.017
  2451261.60602   15.353    0.011
  2451266.53862   15.555    0.011
  2451267.59324   15.385    0.011
  2451268.60658   15.420    0.011
  2451274.60979   15.394    0.015
  2451277.59466   15.344    0.011
  2451279.57991   15.590    0.017
  2451289.49179   15.579    0.010
  2451290.56128   15.376    0.014
  2451298.49075   15.568    0.018
  2451301.56499   15.543    0.011
  2451305.59368   15.583    0.014
  2451312.57038   15.412    0.008
  2451317.50340   15.517    0.017
  2451329.48250   15.413    0.018
  2451330.54709   15.535    0.011
  2451335.49994   15.349    0.010
  2451431.89869   15.358    0.014
  2451433.89567   15.606    0.013
  2451436.81322   15.563    0.011
  2451459.83026   15.523    0.013
  2451461.86830   15.502    0.010
  2451462.85867   15.573    0.008
  2451471.85469   15.525    0.011
  2451476.74733   15.342    0.020
  2451478.82502   15.576    0.011
  2451481.86343   15.558    0.010
  2451484.81320   15.541    0.013
  2451488.84549   15.551    0.011
  2451492.68404   15.364    0.013
  2451494.82958   15.579    0.010
  2451496.71225   15.447    0.015
  2451502.73005   15.372    0.010
  2451505.76477   15.375    0.013
  2451507.76576   15.582    0.011
  2451508.66802   15.366    0.014
  2451509.83429   15.475    0.013
  2451511.68747   15.455    0.018
  2451514.73561   15.492    0.011
  2451516.70506   15.518    0.010
  2451518.67704   15.371    0.014
  2451520.70261   15.574    0.011
  2451522.78284   15.479    0.015
  2451523.67587   15.569    0.010
  2451524.84281   15.355    0.014
  2451526.68042   15.559    0.013
  2451529.74990   15.526    0.008
  2451531.85264   15.404    0.010
  2451542.83345   15.580    0.017
  2451543.86619   15.403    0.015
  2451544.77530   15.417    0.013
  2451552.74411   15.561    0.010
  2451553.81905   15.363    0.014
  2451554.83429   15.479    0.013
  2451555.82826   15.562    0.015
  2451562.82029   15.528    0.015
  2451566.66975   15.348    0.010
  2451568.69135   15.550    0.014
  2451571.75604   15.584    0.015
  2451574.80805   15.550    0.011
  2451576.66192   15.381    0.013
  2451578.76222   15.532    0.011
  2451581.71156   15.578    0.011
  2451585.69694   15.382    0.010
  2451588.67169   15.499    0.013
  2451595.65118   15.370    0.014
  2451596.76444   15.477    0.010
  2451599.75636   15.452    0.011
  2451600.73391   15.568    0.011
  2451601.76223   15.400    0.010
  2451602.74371   15.424    0.011
  2451605.53505   15.390    0.010
  2451609.72384   15.497    0.011
  2451611.71874   15.372    0.013
  2451613.70940   15.569    0.014
  2451614.70494   15.355    0.008
  2451615.71939   15.455    0.010
  2451617.70064   15.443    0.011
  2451620.51681   15.559    0.013
  2451623.68180   15.562    0.010
  2451625.68621   15.498    0.013
  2451626.68725   15.583    0.011
  2451628.67557   15.487    0.010
