  2450799.80595   14.123    0.014
  2450822.67640   14.276    0.013
  2450825.82627   14.530    0.011
  2450875.73025   14.501    0.008
  2450894.65492   14.855    0.010
  2451085.82696   13.935    0.017
  2451130.81541   14.176    0.015
  2451143.78308   14.685    0.017
  2451152.80476   14.265    0.011
  2451156.80059   14.603    0.013
  2451160.75723   14.856    0.014
  2451166.73446   13.800    0.007
  2451212.68381   14.136    0.010
  2451222.68777   14.851    0.008
  2451233.70146   14.159    0.008
  2451241.59286   14.743    0.013
  2451259.58369   14.568    0.011
  2451472.79569   14.865    0.010
  2451495.81458   13.891    0.010
  2451499.72865   14.010    0.008
  2451512.78730   14.832    0.008
  2451521.74575   14.113    0.014
  2451524.78187   14.317    0.010
  2451550.68185   14.727    0.015
  2451562.66438   14.063    0.013
  2451576.68799   14.881    0.011
  2451583.67811   14.123    0.011
  2451590.65028   14.640    0.014
  2451593.62395   14.815    0.013
  2451596.59912   14.895    0.013
  2451612.67157   14.736    0.010
  2451618.56855   14.591    0.011
  2451621.58312   13.856    0.007
  2451623.60236   14.011    0.010
