  2450799.80536   13.527    0.011
  2450822.67581   13.945    0.014
  2450825.82568   14.387    0.010
  2450875.72966   14.198    0.011
  2450894.65433   14.375    0.008
  2451143.78249   13.527    0.015
  2451152.80417   14.379    0.011
  2451156.80000   14.149    0.010
  2451160.75664   13.511    0.017
  2451166.73387   14.025    0.010
  2451222.68718   14.427    0.008
  2451233.70087   13.845    0.008
  2451241.59227   14.264    0.011
  2451259.58310   14.165    0.011
  2451472.79510   13.670    0.007
  2451477.72928   14.139    0.015
  2451495.81399   14.264    0.010
  2451499.72806   14.266    0.006
  2451499.84978   14.265    0.006
  2451512.78671   14.265    0.010
  2451521.74516   13.439    0.013
  2451545.77534   14.106    0.015
  2451550.68126   14.366    0.013
  2451562.66379   14.034    0.010
  2451596.59853   14.006    0.011
  2451612.67098   13.878    0.008
  2451618.56796   14.412    0.011
  2451621.58253   14.153    0.006
  2451623.60177   13.217    0.010
  2451629.60599   13.815    0.011
