  2450806.77861   16.360    0.011
  2450820.77127   16.880    0.018
  2450897.56608   16.300    0.011
  2451230.56793   16.441    0.008
  2451240.60435   15.999    0.013
  2451438.82520   17.094    0.022
  2451448.79573   17.098    0.018
  2451472.72738   16.218    0.013
  2451479.77352   16.602    0.017
  2451497.65850   17.082    0.017
  2451500.74168   17.076    0.027
  2451501.67125   16.190    0.015
  2451502.79376   16.689    0.014
  2451504.72296   16.780    0.017
  2451506.73064   16.936    0.017
  2451508.75423   16.326    0.011
  2451510.72149   17.089    0.015
  2451516.75852   16.985    0.018
  2451519.80628   16.981    0.020
  2451526.73431   17.048    0.014
  2451551.64318   16.607    0.011
  2451569.62532   17.128    0.024
  2451574.65986   16.710    0.021
  2451582.71212   17.096    0.017
  2451589.69542   16.500    0.014
  2451594.57117   16.806    0.025
  2451597.59329   16.783    0.017
  2451603.66441   16.457    0.015
  2451605.58785   17.111    0.017
  2451608.59489   17.101    0.018
  2451614.58774   17.003    0.015
  2451616.56208   16.376    0.018
  2451617.54671   16.895    0.018
  2451626.59212   16.521    0.015
  2451635.55272   16.248    0.014
