  2450739.86124   15.830    0.011
  2450744.76958   15.735    0.013
  2450745.85419   15.825    0.014
  2450746.84007   15.793    0.018
  2450747.73552   15.753    0.017
  2450751.80126   15.718    0.010
  2450752.85909   15.856    0.014
  2450755.78331   15.815    0.010
  2450759.70918   15.838    0.018
  2450761.79039   15.831    0.017
  2450766.84011   15.842    0.015
  2450773.79570   15.811    0.010
  2450776.82090   15.704    0.015
  2450778.85399   15.699    0.011
  2450780.78127   15.754    0.013
  2450782.80990   15.813    0.014
  2450788.83738   15.824    0.017
  2450792.74743   15.734    0.013
  2450795.83278   15.851    0.013
  2450798.75708   15.782    0.014
  2450817.75541   15.751    0.021
  2450819.83209   15.731    0.013
  2450824.70279   15.783    0.013
  2450827.69225   15.859    0.017
  2450828.75189   15.692    0.018
  2450829.69949   15.868    0.014
  2450830.75762   15.705    0.014
  2450832.76449   15.734    0.018
  2450833.58408   15.759    0.013
  2450834.70336   15.832    0.020
  2450837.66772   15.709    0.017
  2450841.75520   15.750    0.013
  2450842.74511   15.796    0.011
  2450846.77199   15.721    0.013
  2450850.76285   15.759    0.011
  2450854.78772   15.858    0.014
  2450855.70976   15.695    0.013
  2450856.67178   15.846    0.014
  2450857.73045   15.720    0.013
  2450858.69359   15.807    0.020
  2450859.76034   15.761    0.011
  2450860.65330   15.748    0.013
  2450867.62571   15.770    0.010
  2450874.68941   15.812    0.014
  2450876.60547   15.783    0.017
  2450876.70795   15.802    0.014
  2450880.62980   15.681    0.014
  2450892.54444   15.812    0.020
  2450893.71069   15.739    0.011
  2450896.51241   15.705    0.014
  2450900.56589   15.743    0.017
  2450919.56778   15.800    0.013
  2450925.52083   15.701    0.011
  2450931.57881   15.863    0.011
  2450934.52759   15.729    0.011
  2450947.54239   15.855    0.015
  2450950.52076   15.682    0.017
  2451072.90335   15.746    0.013
  2451079.81171   15.763    0.014
  2451080.81534   15.830    0.014
  2451083.82587   15.674    0.017
  2451084.82130   15.836    0.021
  2451086.84933   15.800    0.014
  2451092.82739   15.672    0.018
  2451093.83945   15.836    0.017
  2451106.76836   15.742    0.021
  2451108.78937   15.698    0.013
  2451114.79880   15.812    0.018
  2451120.74663   15.816    0.018
  2451126.76645   15.705    0.014
  2451129.83075   15.825    0.013
  2451131.83667   15.797    0.011
  2451132.82628   15.828    0.011
  2451137.80848   15.722    0.010
  2451138.84978   15.817    0.014
  2451142.77646   15.722    0.008
  2451154.74966   15.837    0.017
  2451155.70591   15.742    0.017
  2451159.76551   15.847    0.013
  2451161.82954   15.869    0.017
  2451163.83144   15.830    0.013
  2451164.84635   15.708    0.017
  2451168.77270   15.859    0.011
  2451171.74158   15.699    0.015
  2451175.73900   15.795    0.011
  2451179.78839   15.847    0.014
  2451181.75191   15.825    0.015
  2451183.83684   15.789    0.017
  2451185.83419   15.742    0.014
  2451187.78951   15.729    0.015
  2451191.76468   15.755    0.017
  2451192.82347   15.789    0.015
  2451193.81541   15.857    0.018
  2451201.77956   15.787    0.011
  2451202.78877   15.818    0.015
  2451204.69533   15.850    0.013
  2451206.79549   15.838    0.010
  2451207.70573   15.745    0.013
  2451211.76365   15.841    0.011
  2451214.67778   15.703    0.014
  2451215.58258   15.810    0.011
  2451217.74070   15.792    0.013
  2451219.65440   15.746    0.010
  2451220.76239   15.824    0.011
  2451221.62824   15.717    0.017
  2451223.71685   15.718    0.011
  2451226.60646   15.767    0.011
  2451227.61127   15.829    0.011
  2451233.57212   15.802    0.013
  2451235.70991   15.760    0.008
  2451238.63242   15.869    0.013
  2451240.70816   15.864    0.014
  2451242.52610   15.793    0.013
  2451244.66262   15.753    0.013
  2451247.52041   15.843    0.013
  2451248.62064   15.702    0.010
  2451251.57513   15.774    0.010
  2451254.58965   15.856    0.014
  2451255.62288   15.715    0.014
  2451256.62691   15.848    0.015
  2451258.61409   15.831    0.013
  2451261.51989   15.821    0.014
  2451264.53090   15.716    0.010
  2451267.55247   15.832    0.010
  2451272.53275   15.867    0.010
  2451274.55055   15.872    0.014
  2451276.56305   15.828    0.014
  2451278.56661   15.766    0.015
  2451279.54938   15.822    0.011
  2451290.53071   15.842    0.014
  2451298.50724   15.720    0.020
  2451301.58164   15.823    0.010
  2451315.53097   15.845    0.013
  2451318.51352   15.721    0.013
  2451320.50624   15.735    0.018
  2451330.51643   15.789    0.013
  2451335.50957   15.870    0.011
  2451431.86889   15.765    0.011
  2451433.86382   15.699    0.010
  2451436.77462   15.794    0.015
  2451439.85558   15.846    0.020
  2451441.87427   15.843    0.013
  2451443.89595   15.843    0.013
  2451447.82696   15.751    0.010
