  2450739.85920   15.978    0.013
  2450744.76754   15.957    0.014
  2450745.85215   15.976    0.011
  2450746.83803   16.000    0.020
  2450747.73348   15.949    0.018
  2450750.79841   15.919    0.014
  2450751.79922   15.912    0.011
  2450752.85705   15.931    0.011
  2450755.78127   15.958    0.013
  2450759.70714   15.935    0.014
  2450761.78835   15.952    0.013
  2450766.83807   15.946    0.014
  2450773.79366   15.941    0.013
  2450776.81886   15.996    0.013
  2450778.85195   15.977    0.013
  2450780.77923   15.932    0.013
  2450782.80786   15.964    0.015
  2450788.83534   15.952    0.020
  2450792.74539   15.971    0.014
  2450795.83074   15.941    0.013
  2450798.75504   15.952    0.013
  2450817.75337   15.958    0.018
  2450819.83005   15.957    0.013
  2450824.70075   15.945    0.014
  2450827.69021   15.941    0.015
  2450828.74985   15.985    0.013
  2450829.69745   15.981    0.013
  2450830.75558   16.008    0.014
  2450832.76245   15.990    0.015
  2450833.58204   15.975    0.014
  2450834.70132   15.941    0.017
  2450835.80379   15.964    0.020
  2450837.66568   15.980    0.014
  2450841.75316   15.927    0.013
  2450842.74307   15.941    0.014
  2450846.76995   16.003    0.014
  2450850.76081   15.940    0.014
  2450854.78568   15.953    0.017
  2450855.70772   15.965    0.015
  2450856.66974   15.946    0.017
  2450857.72841   15.934    0.015
  2450858.69155   15.968    0.018
  2450860.65126   15.989    0.017
  2450867.62367   15.929    0.013
  2450874.68737   15.943    0.015
  2450876.60343   15.984    0.011
  2450876.70591   16.001    0.014
  2450878.69345   15.923    0.015
  2450880.62776   15.904    0.015
  2450887.67202   15.967    0.015
  2450892.54240   16.013    0.017
  2450893.70865   15.932    0.013
  2450896.51037   15.940    0.013
  2450900.56385   16.000    0.018
  2450919.56574   15.941    0.013
  2450925.51879   15.947    0.013
  2450931.57677   15.995    0.015
  2450934.52555   15.956    0.017
  2450947.54035   15.939    0.014
  2450950.51872   15.997    0.017
  2451072.90131   15.922    0.011
  2451079.80967   15.985    0.017
  2451080.81330   15.926    0.011
  2451086.84729   15.969    0.017
  2451090.77494   15.951    0.015
  2451091.88274   16.024    0.020
  2451092.82535   15.995    0.018
  2451093.83741   15.978    0.018
  2451108.78733   16.005    0.015
  2451126.76441   15.931    0.013
  2451129.82871   15.961    0.011
  2451131.83463   15.962    0.013
  2451132.82424   15.923    0.015
  2451137.80644   15.971    0.015
  2451138.84774   15.982    0.013
  2451142.77442   15.927    0.013
  2451154.74762   16.002    0.017
  2451155.70387   15.974    0.015
  2451157.75775   15.949    0.021
  2451159.76347   15.974    0.015
  2451166.76178   15.958    0.017
  2451168.77066   15.997    0.018
  2451171.73954   15.955    0.017
  2451175.73696   15.985    0.011
  2451179.78635   15.917    0.013
  2451181.74987   15.960    0.015
  2451183.83480   16.002    0.021
  2451185.83215   15.929    0.013
  2451187.78747   15.993    0.013
  2451189.72393   15.973    0.014
  2451191.76264   15.985    0.013
  2451192.82143   15.947    0.015
  2451193.81337   15.929    0.018
  2451201.77752   15.948    0.013
  2451202.78673   15.936    0.015
  2451204.69329   15.974    0.013
  2451206.79345   16.026    0.015
  2451207.70369   15.976    0.013
  2451211.76161   15.941    0.015
  2451214.67574   15.985    0.018
  2451215.58054   15.988    0.011
  2451216.65695   15.958    0.017
  2451217.73866   15.900    0.017
  2451219.65236   15.984    0.015
  2451220.76035   15.994    0.015
  2451221.62620   15.996    0.017
  2451223.71481   15.941    0.013
  2451226.60442   15.952    0.010
  2451227.60923   15.961    0.010
  2451233.57008   15.937    0.014
  2451235.70787   15.967    0.013
  2451238.63038   15.949    0.011
  2451240.70612   15.952    0.020
  2451242.52406   15.955    0.015
  2451244.66058   15.969    0.015
  2451247.51837   15.970    0.014
  2451248.61860   15.903    0.013
  2451251.57309   15.973    0.010
  2451254.58761   15.952    0.014
  2451255.62084   15.957    0.015
  2451258.61205   15.983    0.014
  2451261.51785   16.008    0.013
  2451264.52886   15.940    0.011
  2451267.55043   15.997    0.011
  2451272.53071   15.988    0.013
  2451274.54851   15.957    0.014
  2451276.56101   15.977    0.015
  2451278.56457   15.940    0.015
  2451279.54734   15.937    0.014
  2451290.52867   16.012    0.014
  2451298.50520   15.970    0.017
  2451301.57960   15.934    0.014
  2451315.52893   15.954    0.014
  2451318.51148   15.966    0.011
  2451320.50420   15.985    0.018
  2451330.51439   15.957    0.013
  2451335.50753   15.988    0.013
  2451431.86685   15.933    0.011
  2451433.86178   15.942    0.013
  2451436.77258   15.941    0.013
  2451439.85354   15.974    0.015
  2451441.87223   15.925    0.013
  2451443.89391   15.964    0.010
  2451447.82492   15.943    0.011
  2451471.82274   15.949    0.017
  2451476.71439   15.966    0.017
  2451478.79275   15.944    0.013
  2451484.78092   15.961    0.010
  2451487.85180   15.949    0.011
  2451489.76287   15.962    0.018
  2451491.79156   15.981    0.011
  2451493.73359   15.929    0.011
  2451496.63048   15.926    0.018
  2451498.69754   15.968    0.014
  2451500.83778   15.918    0.010
  2451503.67309   15.930    0.011
  2451505.78039   15.988    0.011
  2451507.73136   15.952    0.010
  2451508.68407   15.959    0.014
  2451509.70935   15.941    0.015
  2451511.70260   15.942    0.014
  2451512.80733   15.987    0.014
  2451517.71610   15.916    0.014
  2451519.66966   15.955    0.017
  2451522.74985   15.934    0.010
  2451523.69478   15.964    0.015
  2451525.67127   15.927    0.011
  2451527.79075   15.972    0.014
  2451528.79915   15.980    0.020
  2451529.84233   15.971    0.017
  2451531.82049   15.944    0.011
  2451538.77687   15.963    0.017
  2451542.80144   15.977    0.015
  2451544.74335   16.002    0.013
  2451547.81594   15.935    0.017
  2451548.82546   15.960    0.017
  2451549.83536   15.989    0.020
  2451552.71193   15.988    0.011
  2451553.78695   15.949    0.018
  2451554.80219   15.954    0.014
  2451555.79057   15.949    0.018
  2451555.84364   15.953    0.018
  2451561.58356   15.977    0.013
  2451562.78834   15.940    0.017
  2451566.63630   15.990    0.015
  2451568.65921   15.949    0.013
  2451571.72245   15.977    0.020
  2451575.68526   16.014    0.013
  2451577.75232   15.951    0.015
  2451579.72225   15.961    0.013
  2451581.67020   16.000    0.018
  2451584.64632   15.934    0.013
  2451586.65518   15.959    0.018
  2451589.75231   15.977    0.018
  2451592.64425   15.942    0.014
  2451593.54640   15.929    0.015
  2451595.61899   15.992    0.014
  2451596.73239   15.994    0.013
  2451599.72424   15.911    0.013
  2451600.65208   15.963    0.014
  2451601.73023   15.994    0.015
  2451602.71162   16.014    0.014
  2451606.67820   15.945    0.013
  2451609.69166   15.956    0.015
  2451610.70925   15.976    0.017
  2451611.68650   15.985    0.013
  2451615.68726   15.913    0.013
  2451616.62420   15.939    0.013
  2451617.66737   15.938    0.015
