 726.82658 15.369 0.007
 739.86037 15.400 0.007
 744.76871 15.227 0.006
 745.85332 15.403 0.007
 746.83920 15.502 0.007
 747.73465 15.185 0.006
 748.68663 15.411 0.007
 750.79958 15.318 0.007
 751.80039 15.338 0.007
 752.85822 15.356 0.007
 754.80447 15.187 0.007
 755.78244 15.382 0.007
 759.70831 15.411 0.007
 761.78952 15.262 0.007
 766.83924 15.489 0.008
 773.79483 15.532 0.007
 776.82003 15.415 0.007
 778.85312 15.295 0.007
 780.78040 15.491 0.007
 782.80903 15.315 0.007
 788.83651 15.302 0.006
 792.74656 15.291 0.007
 795.83191 15.389 0.007
 798.75621 15.445 0.007
 817.75454 15.404 0.007
 819.83122 15.323 0.007
 824.70192 15.344 0.007
 826.79457 15.220 0.007
 827.69138 15.370 0.007
 828.75102 15.417 0.007
 829.69862 15.387 0.007
 830.75675 15.262 0.006
 831.59402 15.290 0.007
 832.76362 15.529 0.007
 833.58321 15.268 0.006
 834.70249 15.317 0.006
 835.80496 15.493 0.007
 837.66685 15.363 0.006
 839.66527 15.431 0.008
 841.75433 15.297 0.006
 842.74424 15.518 0.007
 844.59918 15.312 0.007
 846.77112 15.374 0.007
 850.76198 15.308 0.007
 854.78685 15.348 0.007
 855.70889 15.324 0.008
 856.67091 15.383 0.008
 857.72958 15.424 0.007
 858.69272 15.196 0.006
 859.75947 15.465 0.007
 860.65243 15.470 0.007
 865.56975 15.240 0.007
 867.62484 15.534 0.007
 874.68854 15.497 0.006
 876.60460 15.354 0.006
 876.70708 15.394 0.006
 878.69462 15.219 0.006
 880.62893 15.415 0.007
 885.58808 15.180 0.007
 887.67319 15.502 0.008
 890.69680 15.336 0.008
 892.54357 15.274 0.006
 893.70982 15.326 0.007
 896.51154 15.324 0.007
 900.56502 15.253 0.007
 919.56691 15.510 0.008
 925.51996 15.361 0.007
 931.57794 15.422 0.008
 934.52672 15.237 0.007
 947.54152 15.234 0.008
 950.51989 15.384 0.007
