2166.84527 16.155 0.007
2172.89528 15.900 0.007
2183.88857 16.103 0.009
2189.85098 16.085 0.008
2192.75518 15.975 0.006
2201.76460 15.932 0.006
2212.79969 16.119 0.007
2217.78412 16.085 0.008
2223.80468 16.000 0.007
2226.77904 16.038 0.007
2228.82250 16.105 0.007
2230.73592 16.006 0.007
2232.75614 16.114 0.007
2234.75009 16.077 0.007
2238.70073 16.129 0.007
2240.82972 16.143 0.008
2242.83543 16.188 0.009
2248.71670 15.907 0.006
2251.74635 16.126 0.007
2253.76224 16.188 0.007
2255.69223 16.086 0.008
2258.69170 16.220 0.007
2261.66450 16.019 0.007
2264.80033 16.043 0.007
2269.77320 16.110 0.007
2271.71667 16.199 0.008
2273.81183 15.994 0.007
2275.78531 16.174 0.008
2277.78809 16.005 0.007
2279.78494 16.144 0.007
2281.74777 16.046 0.007
2283.80494 16.174 0.007
2289.74178 16.134 0.007
2291.74788 16.147 0.008
2293.71624 16.123 0.009
2295.73731 15.950 0.007
2297.72824 16.097 0.008
2299.76062 15.985 0.007
2301.66605 16.130 0.008
2303.66143 16.093 0.009
2323.56235 16.073 0.007
2326.56935 16.120 0.008
2332.51272 16.050 0.009
2338.53528 16.244 0.009
2344.52833 15.988 0.007
2355.50065 16.149 0.009
2387.49089 16.022 0.009
2521.91075 16.107 0.008
2542.82342 16.216 0.008
2544.88082 16.092 0.008
2551.87104 16.222 0.008
2555.89501 16.123 0.009
2559.80900 16.102 0.008
2563.85423 16.154 0.009
2573.78176 16.141 0.009
2577.84452 16.134 0.008
2583.74103 16.053 0.008
2589.78081 16.235 0.008
2594.79763 16.210 0.010
2599.85244 16.113 0.008
2609.65869 16.201 0.009
2611.66273 16.124 0.008
2617.80940 16.011 0.008
2620.77840 16.096 0.007
2623.75167 16.230 0.008
2626.67676 16.011 0.007
2627.61856 16.234 0.010
2630.83256 16.076 0.009
2632.62334 16.153 0.007
2635.61868 16.133 0.008
2637.74436 16.105 0.008
2637.75885 16.090 0.008
2639.77506 16.144 0.007
2641.64936 16.109 0.008
2643.66070 16.197 0.008
2645.65286 16.163 0.008
2647.57959 16.197 0.008
2651.64728 15.913 0.007
2653.67072 16.113 0.008
2655.65691 15.971 0.007
2657.79064 16.190 0.009
2659.65781 16.065 0.007
2661.67845 16.214 0.008
2665.78441 16.213 0.008
2671.78870 16.071 0.008
2675.72078 16.096 0.007
2677.75515 16.127 0.009
2679.74620 16.155 0.008
2682.60415 16.149 0.008
2686.57336 16.185 0.009
2691.52408 16.113 0.009
2695.58144 16.159 0.008
2700.53242 16.061 0.008
2706.51382 16.099 0.009
2713.51746 16.050 0.009
2735.49753 16.062 0.008
2841.91745 16.103 0.009
2868.88420 15.980 0.008
2890.82734 16.155 0.009
2895.86310 16.156 0.008
2900.81876 16.140 0.007
2906.84981 15.950 0.007
2910.88311 16.079 0.007
2915.88331 16.005 0.007
2921.88202 16.200 0.008
2925.85188 16.199 0.008
2930.76447 16.120 0.008
2933.80890 16.140 0.007
2939.81731 16.091 0.008
2941.83541 16.211 0.008
2943.71016 16.113 0.008
2946.81322 16.168 0.008
2948.80351 16.073 0.008
2952.79961 16.109 0.008
2955.85449 16.156 0.009
2958.66979 16.210 0.009
2962.68077 16.120 0.008
2965.69781 16.066 0.008
2967.79715 16.153 0.007
2970.71033 16.198 0.008
2974.70233 16.145 0.008
2976.73617 16.146 0.007
2978.63071 15.990 0.008
2980.65711 16.096 0.008
2982.61630 15.961 0.007
2984.65747 16.140 0.008
2986.74526 16.071 0.007
2988.71327 16.210 0.008
2990.64662 16.114 0.007
2992.73315 16.245 0.008
2994.64341 16.052 0.007
2996.73003 16.151 0.008
2998.68909 16.008 0.007
2999.78111 16.111 0.008
3001.65986 16.212 0.008
3003.65550 16.061 0.007
3005.61250 16.156 0.008
3007.73092 15.956 0.007
3009.66678 16.153 0.008
3011.61236 15.979 0.008
3013.64300 16.166 0.008
3017.61828 16.206 0.007
3018.71011 16.143 0.008
3020.78530 16.032 0.007
3022.81185 16.200 0.008
3024.76037 16.087 0.007
3026.75771 16.219 0.008
3028.76516 16.104 0.007
3030.77004 16.236 0.008
3033.69733 16.062 0.007
