 726.82768 15.619 0.007
 739.86147 15.742 0.009
 744.76981 15.723 0.008
 745.85442 15.561 0.007
 746.84030 15.736 0.008
 747.73575 15.560 0.007
 748.68773 15.662 0.008
 750.80068 15.595 0.007
 751.80149 15.759 0.008
 752.85932 15.531 0.007
 754.80557 15.613 0.009
 755.78354 15.634 0.008
 759.70941 15.565 0.007
 761.79062 15.655 0.008
 766.84034 15.595 0.008
 773.79593 15.663 0.008
 776.82113 15.526 0.007
 778.85422 15.587 0.008
 780.78150 15.741 0.008
 782.81013 15.748 0.008
 788.83761 15.532 0.007
 792.74766 15.744 0.008
 795.83301 15.547 0.007
 798.75731 15.561 0.007
 817.75564 15.541 0.007
 819.83232 15.570 0.008
 824.70302 15.551 0.008
 826.79567 15.634 0.008
 827.69248 15.582 0.007
 828.75212 15.747 0.008
 829.69972 15.528 0.007
 830.75785 15.721 0.008
 831.59512 15.642 0.008
 832.76472 15.638 0.007
 833.58431 15.760 0.008
 834.70359 15.545 0.007
 835.80606 15.750 0.008
 837.66795 15.660 0.007
 839.66637 15.590 0.009
 841.75543 15.525 0.007
 842.74534 15.711 0.008
 844.60028 15.603 0.008
 846.77222 15.551 0.007
 850.76308 15.667 0.008
 854.78795 15.731 0.009
 855.70999 15.621 0.009
 856.67201 15.599 0.008
 857.73068 15.744 0.008
 858.69382 15.539 0.007
 859.76057 15.747 0.008
 860.65353 15.596 0.008
 865.57085 15.554 0.008
 867.62594 15.659 0.008
 874.68964 15.723 0.007
 876.60570 15.743 0.008
 876.70818 15.749 0.007
 878.69572 15.691 0.007
 880.63003 15.584 0.007
 885.58918 15.602 0.009
 887.67429 15.550 0.008
 890.69790 15.666 0.008
 892.54467 15.554 0.007
 893.71092 15.749 0.008
 896.51264 15.655 0.008
 900.56612 15.738 0.008
 919.56801 15.682 0.009
 925.52106 15.613 0.008
 931.57904 15.685 0.009
 934.52782 15.770 0.009
 947.54262 15.545 0.009
 950.52099 15.611 0.007
1072.90358 15.559 0.008
1079.81194 15.529 0.007
1080.81557 15.697 0.007
1083.82610 15.729 0.008
1084.82153 15.540 0.007
1086.84956 15.558 0.007
1090.77721 15.747 0.009
1091.88501 15.520 0.007
1092.82762 15.691 0.008
1093.83968 15.645 0.007
1106.76859 15.596 0.007
1108.78960 15.544 0.007
1114.79903 15.749 0.007
1119.84227 15.754 0.008
1120.74686 15.518 0.007
1126.76668 15.741 0.008
1129.83098 15.646 0.007
1131.83690 15.758 0.008
1132.82651 15.524 0.007
1137.80871 15.564 0.007
1138.85001 15.743 0.008
1142.77669 15.583 0.007
1152.73435 15.665 0.009
1154.74989 15.582 0.007
1155.70614 15.751 0.008
