2123.92555 18.202 0.030
2130.91614 18.015 0.024
2131.91795 18.175 0.034
2132.91613 18.132 0.024
2134.91771 18.153 0.030
2140.91741 18.091 0.025
2142.90522 18.169 0.028
2144.91562 18.154 0.023
2156.88873 18.124 0.032
2161.85569 18.141 0.027
2173.86826 18.055 0.019
2192.83927 18.059 0.021
2201.82575 18.088 0.018
2214.80731 17.995 0.025
2221.75024 18.217 0.025
2224.76294 18.227 0.024
2227.66558 18.126 0.025
2229.67902 18.099 0.024
2230.82321 18.078 0.023
2232.84275 18.093 0.023
2234.83757 18.201 0.021
2237.75801 18.194 0.022
2241.68325 18.156 0.028
2243.73712 18.130 0.025
2248.81770 18.159 0.020
2250.80440 18.186 0.022
2252.66867 18.167 0.022
2254.65973 18.151 0.024
2257.66640 18.208 0.024
2260.67309 18.128 0.022
2264.67849 18.065 0.022
2266.66461 18.085 0.022
2270.66773 18.159 0.022
2271.81266 18.081 0.017
2272.82059 18.146 0.027
2274.65076 18.082 0.028
2276.76822 18.040 0.022
2277.82154 18.229 0.022
2279.83915 18.144 0.024
2280.81269 18.169 0.022
2282.70231 18.040 0.020
2283.86345 18.057 0.024
2288.77091 18.204 0.027
2290.80819 18.142 0.023
2292.78123 17.983 0.026
2294.75753 18.142 0.037
2296.77319 18.140 0.035
2298.72989 18.053 0.026
2300.74038 18.078 0.026
2302.71702 18.194 0.039
2304.76122 18.146 0.037
2315.64814 18.052 0.020
2323.59246 18.065 0.021
2327.57787 18.164 0.026
2333.58788 18.218 0.036
2339.56424 18.080 0.024
2345.52531 18.022 0.025
2351.50345 18.060 0.025
2369.50088 18.125 0.029
2385.48656 18.166 0.033
2529.83224 18.158 0.027
2539.83472 18.099 0.028
2545.80490 18.188 0.032
2552.85792 18.052 0.025
2556.84932 18.186 0.024
2560.75773 18.031 0.021
2564.86597 18.219 0.025
2573.86333 18.030 0.023
2578.78770 18.172 0.027
2583.84211 18.217 0.030
2590.74770 18.049 0.023
2596.76032 18.108 0.028
2605.78758 18.188 0.024
2609.75971 18.051 0.026
2610.62885 18.049 0.028
2610.73429 18.131 0.032
2610.84079 18.193 0.031
2611.64100 18.213 0.033
2613.62223 18.056 0.029
2613.70004 18.154 0.032
2614.67020 18.150 0.031
2614.75358 18.035 0.025
2614.84518 18.098 0.024
2615.65425 18.075 0.026
2615.77637 18.143 0.022
2615.83410 18.171 0.023
2617.64295 18.180 0.035
2617.73735 18.083 0.031
2617.84581 18.157 0.030
2618.65946 18.084 0.025
2618.75301 18.149 0.024
2619.61623 18.158 0.023
2619.72295 18.135 0.021
2619.84735 18.040 0.022
2620.64613 18.076 0.023
2620.73131 18.082 0.021
2620.84805 18.188 0.025
2621.68015 18.120 0.020
2621.75583 18.214 0.023
2621.84902 18.054 0.020
2622.64612 18.214 0.030
2622.72752 18.066 0.026
2622.84839 18.137 0.022
2623.64484 18.034 0.025
2623.73291 18.138 0.024
2623.84424 18.190 0.022
2624.67544 18.155 0.024
2624.74651 18.191 0.025
2624.84130 18.045 0.022
2625.66043 18.105 0.024
2625.71229 18.066 0.022
2625.82244 18.131 0.022
2626.62923 18.053 0.024
2627.70321 18.177 0.033
2627.73701 18.121 0.035
2627.81090 18.090 0.032
2628.65377 18.057 0.027
2628.73083 18.103 0.027
2628.79798 18.147 0.027
2629.64955 18.115 0.028
2629.72613 18.244 0.031
2629.75787 18.193 0.027
2629.83760 18.140 0.030
2630.63737 18.201 0.032
2630.71692 18.072 0.024
2630.79726 18.020 0.029
2631.64887 18.054 0.027
2632.60482 18.058 0.020
2632.65209 18.109 0.022
2632.73159 18.181 0.022
2632.81213 18.059 0.022
2634.60361 18.025 0.020
2634.69366 18.056 0.022
2634.82749 18.185 0.027
2635.65385 18.198 0.024
2635.69932 18.166 0.022
2635.73115 18.157 0.022
2635.83411 18.083 0.025
2636.68168 18.080 0.021
2636.76208 18.060 0.024
2636.84178 18.134 0.028
2637.64375 18.064 0.022
2637.72236 18.149 0.021
2637.82542 18.141 0.021
2638.62501 18.168 0.023
2638.67030 18.207 0.023
2638.72593 18.094 0.026
2639.59810 18.148 0.020
2639.67844 18.041 0.017
2640.60705 18.091 0.023
2640.74904 18.185 0.027
2640.76720 18.141 0.024
2641.60718 18.166 0.027
2641.74354 18.038 0.022
2641.85439 18.168 0.027
2642.60529 18.046 0.022
2642.70710 18.070 0.025
2643.61220 18.082 0.020
2643.75581 18.115 0.023
2644.59486 18.187 0.028
2644.70534 18.016 0.022
2645.60974 18.027 0.103
2645.74635 18.189 0.025
2645.85274 18.069 0.029
2646.61513 18.158 0.022
2646.68034 18.193 0.025
2646.73971 18.052 0.022
2647.61473 18.190 0.030
2647.72453 18.097 0.024
2649.61191 18.200 0.022
2649.70433 18.070 0.017
2650.63207 18.060 0.021
2650.69357 18.079 0.026
2650.80339 18.230 0.027
2651.62807 18.162 0.029
2651.72383 18.184 0.025
2652.59389 18.185 0.026
2652.67288 18.071 0.027
2652.77040 18.102 0.024
2652.79239 18.124 0.023
2653.60167 18.031 0.023
2653.77467 18.182 0.026
2654.62038 18.101 0.027
2654.69743 18.211 0.030
2654.75482 17.994 0.026
2654.83803 18.090 0.022
2655.60603 18.164 0.027
2655.80504 18.172 0.026
2656.61747 18.115 0.028
2656.66410 18.112 0.035
2656.76649 18.161 0.034
2656.86376 18.081 0.033
2657.61987 18.191 0.026
2657.85641 18.059 0.035
2658.58141 18.148 0.037
2658.62586 18.047 0.026
2658.68092 18.065 0.026
2658.76196 18.192 0.043
2659.63940 18.161 0.026
2660.59412 18.218 0.030
2660.64418 18.124 0.028
2660.73985 18.101 0.024
2661.59918 18.067 0.018
2661.65298 18.057 0.019
2661.85214 18.142 0.030
2662.63790 18.151 0.026
2662.65512 18.138 0.028
2662.77351 18.079 0.025
2663.65249 18.088 0.023
2664.63380 18.084 0.025
2664.70017 18.178 0.034
2664.83811 18.035 0.039
2665.68303 18.107 0.023
2665.82004 18.082 0.029
2666.64230 18.030 0.020
2666.69855 18.104 0.019
2666.76011 18.147 0.020
2667.67727 18.192 0.030
2667.83600 18.045 0.034
2668.68466 18.043 0.022
2668.75161 18.060 0.024
2670.64678 18.125 0.031
2670.68429 18.248 0.040
2671.68720 18.074 0.023
2671.85526 18.185 0.037
2672.66437 18.158 0.040
2672.76383 18.192 0.025
2672.78556 18.197 0.026
2674.66925 18.060 0.022
2674.68631 18.082 0.023
2674.79129 18.193 0.026
2675.64794 18.161 0.025
2675.75478 18.177 0.027
2676.65402 18.198 0.032
2676.67538 18.130 0.027
2676.73478 18.039 0.022
2677.65469 18.060 0.024
2677.71341 18.131 0.024
2678.62777 18.174 0.025
2678.72866 18.233 0.029
2678.75945 18.071 0.022
2679.64827 18.095 0.025
2679.78419 18.093 0.030
2680.63942 18.034 0.022
2680.77021 18.179 0.023
2681.60814 18.138 0.028
2681.71963 18.149 0.027
2682.58552 18.141 0.029
2683.62065 18.104 0.032
2687.56478 18.217 0.032
2693.52402 18.170 0.023
2696.56071 18.073 0.026
2701.54230 18.226 0.038
2714.53618 18.182 0.034
2839.91270 18.191 0.032
2867.88376 18.173 0.029
2885.86147 18.111 0.022
2892.88998 18.066 0.029
2897.85894 18.114 0.027
2903.90475 18.109 0.022
2907.77915 18.125 0.022
2911.81660 18.043 0.019
2916.86702 18.033 0.019
2922.85073 18.061 0.025
2926.78242 18.119 0.023
2930.85214 18.084 0.022
2934.75411 18.113 0.022
2940.73363 18.161 0.022
2943.73922 18.203 0.026
2947.74786 18.058 0.022
2949.83784 18.033 0.020
2953.70505 18.133 0.033
2956.73038 18.178 0.022
2958.75670 18.075 0.025
2962.76850 18.157 0.021
2965.79224 18.052 0.019
2968.65813 18.190 0.030
2973.78304 18.053 0.020
2975.86103 18.073 0.029
2976.79548 18.070 0.021
2978.70315 18.197 0.027
2980.71554 18.104 0.022
2982.70828 18.058 0.023
2984.75542 18.075 0.023
2986.83806 18.079 0.028
2988.80845 18.164 0.022
2989.76375 18.113 0.022
2991.65889 18.105 0.021
2993.64621 18.079 0.022
2995.74717 18.069 0.020
2997.72482 18.159 0.025
2999.68900 18.108 0.023
3001.78387 18.089 0.022
3003.75453 18.039 0.022
3005.71639 18.184 0.025
3007.63776 18.051 0.021
3009.63562 18.133 0.022
3011.73519 18.070 0.030
3013.73937 18.252 0.027
3017.74072 18.099 0.021
3019.66875 18.208 0.025
3021.78730 18.139 0.022
3023.64907 18.069 0.019
3024.85017 18.081 0.022
3027.66635 18.164 0.020
3029.65134 18.118 0.020
3031.72130 18.114 0.023
3033.78493 18.080 0.017
3035.79177 18.020 0.019
3038.76939 18.075 0.026
3041.60990 18.205 0.032
3043.64394 18.206 0.034
3045.70685 18.178 0.026
3047.66059 18.032 0.023
3048.58933 18.119 0.019
3050.60765 18.046 0.017
3052.60480 18.181 0.022
3054.60543 18.111 0.022
3056.60272 18.049 0.020
3060.64630 18.080 0.022
3064.66412 18.175 0.033
3068.53222 18.213 0.031
3070.59313 18.108 0.035
3073.62433 18.216 0.036
3078.63330 18.161 0.022
3082.61114 18.051 0.019
3085.51221 18.154 0.028
3087.65043 18.086 0.024
3090.61653 18.056 0.026
3096.53240 18.034 0.029
3099.60220 18.075 0.032
3102.58080 18.153 0.029
3104.56752 18.050 0.027
3107.55011 18.049 0.031
3110.54926 18.122 0.032
3113.52715 18.046 0.030
3128.49895 18.168 0.031
3140.50665 18.128 0.026
3216.87089 18.100 0.036
3241.91385 18.111 0.022
3248.85604 18.172 0.030
3257.88441 18.058 0.020
3264.80578 18.167 0.018
3270.87253 18.087 0.021
3274.75823 18.070 0.030
3277.88024 18.149 0.023
3287.76196 18.041 0.017
3295.72037 18.255 0.017
3301.77392 18.084 0.026
3304.83423 18.171 0.024
3307.70777 18.074 0.031
3309.74000 18.062 0.020
3311.73799 18.163 0.022
3320.78093 18.108 0.019
3323.72707 18.201 0.031
3327.75295 18.156 0.020
3330.71158 18.163 0.026
3334.81051 18.185 0.029
3338.85895 18.138 0.021
3339.75830 18.112 0.022
3354.77421 17.997 0.022
3358.82288 18.231 0.022
3361.85127 18.173 0.021
3365.75298 18.051 0.022
3372.76938 18.153 0.021
3378.68200 18.205 0.022
3387.66878 18.217 0.034
3391.74976 18.164 0.027
3399.71857 18.162 0.026
3403.70589 18.108 0.022
3406.67471 18.075 0.016
3410.62841 18.108 0.018
3415.62560 18.102 0.019
3427.58930 18.167 0.027
3433.61187 18.090 0.027
3438.54112 18.110 0.021
3446.49819 18.131 0.032
3461.51560 18.066 0.021
3473.47485 18.112 0.030
3575.93349 18.126 0.025
3592.92536 18.105 0.016
3601.92543 18.184 0.025
3619.82735 18.034 0.019
3629.90085 18.148 0.022
3633.86590 18.038 0.022
3639.77838 18.064 0.017
3644.81498 18.105 0.018
3651.75819 18.216 0.022
3654.80570 18.087 0.019
3658.76970 18.137 0.024
3661.84044 18.222 0.028
3668.81315 18.109 0.023
3672.80143 18.181 0.022
3676.75823 18.151 0.022
3684.82027 18.048 0.019
3687.79469 18.057 0.019
3690.71451 18.073 0.023
3693.74858 18.082 0.022
3695.78133 18.051 0.017
3698.76306 18.118 0.024
3700.79164 18.016 0.018
3703.72253 18.116 0.018
3705.78970 18.158 0.019
3708.77763 18.119 0.025
3712.73527 18.110 0.019
3714.80547 18.076 0.017
3717.66792 18.084 0.021
3719.84044 18.050 0.025
3721.80137 18.161 0.023
3726.69722 18.103 0.023
3730.72954 18.067 0.018
3732.72155 18.190 0.017
3734.85239 18.125 0.022
3737.75336 18.216 0.018
3739.82337 18.180 0.020
3741.83626 18.126 0.027
3743.73340 18.150 0.025
3746.77587 18.078 0.025
3748.72911 18.264 0.029
3749.73470 18.051 0.026
3751.74603 18.127 0.023
3753.69756 18.140 0.020
3755.69792 18.064 0.020
3757.68838 18.137 0.022
3759.75316 18.184 0.021
3762.77469 18.034 0.024
3765.76180 18.087 0.020
3770.63427 18.205 0.020
3773.70033 18.092 0.025
3776.67065 18.074 0.022
3779.62522 17.993 0.029
3782.73880 18.182 0.026
3787.60204 18.200 0.022
3792.55275 18.135 0.022
3800.53471 18.111 0.020
3809.54197 18.268 0.035
3823.50203 18.161 0.026
3964.88064 18.177 0.018
3969.90739 18.168 0.023
3980.92123 18.148 0.027
3981.87929 18.078 0.023
3989.90789 18.108 0.022
3998.87164 18.158 0.024
3999.83413 18.203 0.022
4001.88316 18.136 0.018
4004.84712 18.174 0.021
4005.86107 18.128 0.019
4008.72737 18.176 0.019
4011.89425 18.049 0.021
4018.85702 18.160 0.022
4024.72075 18.207 0.020
4026.79758 18.190 0.017
4029.74677 18.099 0.022
4032.75458 18.172 0.030
4038.72816 18.150 0.022
4041.68946 18.187 0.025
4043.69432 18.176 0.028
4046.78604 18.112 0.031
4049.65698 18.164 0.022
4052.71837 18.067 0.016
4054.70520 18.192 0.028
4056.76320 18.221 0.023
4058.79553 18.158 0.019
4063.69415 18.046 0.018
4066.75146 18.059 0.018
4068.65636 18.198 0.020
4070.68146 18.161 0.022
4073.85526 18.145 0.028
4074.74906 18.123 0.028
4077.79757 18.129 0.023
4079.84249 18.214 0.024
4083.68808 18.169 0.029
4085.75379 18.123 0.024
4093.73831 18.102 0.019
4102.85085 18.085 0.025
4105.81088 18.008 0.022
4109.78076 18.071 0.018
4113.73657 18.158 0.017
4120.76681 18.131 0.019
4122.72328 18.104 0.017
4125.77750 18.107 0.026
4132.66527 18.180 0.026
4142.71616 18.189 0.036
4156.55128 18.053 0.021
4168.50589 18.125 0.029
4197.48514 18.111 0.027
4341.91755 18.111 0.028
4347.86750 18.146 0.025
4353.80246 18.181 0.022
4358.90078 18.168 0.025
4364.86522 18.194 0.025
