 726.84279 15.531 0.008
 729.73819 15.538 0.008
 741.79079 15.553 0.008
 744.78554 15.468 0.008
 745.87013 15.558 0.008
 746.80630 15.474 0.008
 747.75045 15.606 0.008
 748.70801 15.438 0.008
 749.84210 15.578 0.009
 750.81878 15.445 0.008
 751.81650 15.605 0.008
 753.82406 15.621 0.006
 754.76698 15.428 0.009
 759.67621 15.645 0.009
 761.81111 15.621 0.009
 761.82623 15.627 0.008
 769.79952 15.621 0.009
 776.78758 15.396 0.008
 778.81670 15.394 0.008
 780.79643 15.375 0.008
 782.77598 15.399 0.008
 789.80834 15.597 0.009
 792.71484 15.437 0.008
 795.80026 15.582 0.008
 796.75439 15.426 0.008
 798.81906 15.419 0.008
 817.72318 15.492 0.008
 824.74150 15.578 0.008
 826.70617 15.605 0.008
 827.70657 15.460 0.008
 828.69650 15.604 0.008
 830.77197 15.593 0.009
 831.56271 15.411 0.008
 832.54548 15.629 0.009
 833.56486 15.411 0.008
 834.67088 15.608 0.008
 834.80309 15.590 0.009
 835.66191 15.419 0.008
 837.68203 15.426 0.006
 838.73015 15.636 0.009
 839.68050 15.421 0.008
 841.72349 15.406 0.008
 842.75964 15.635 0.009
 843.79681 15.444 0.008
 844.53938 15.609 0.009
 846.78662 15.626 0.008
 850.77721 15.632 0.009
 855.67454 15.388 0.009
 856.74753 15.621 0.009
 857.74527 15.386 0.008
 858.73183 15.624 0.008
 859.77504 15.392 0.008
 860.62113 15.588 0.009
 866.60238 15.581 0.009
 874.58576 15.548 0.008
 876.62059 15.564 0.008
 876.72274 15.589 0.006
 878.62786 15.553 0.008
 880.64432 15.544 0.008
 885.55601 15.523 0.009
 887.68886 15.463 0.008
 890.71237 15.550 0.009
 891.54397 15.565 0.008
 892.51210 15.445 0.006
 893.67820 15.498 0.009
 896.52784 15.464 0.008
 900.58154 15.461 0.008
 909.60095 15.585 0.010
 919.58260 15.621 0.009
 925.59052 15.637 0.009
 931.59330 15.636 0.010
 934.54207 15.396 0.008
 937.55903 15.610 0.009
 950.53577 15.420 0.008
 952.52654 15.444 0.008
 953.50718 15.556 0.009
 963.48950 15.518 0.009
1074.83956 15.529 0.009
1076.82127 15.526 0.009
1080.77982 15.494 0.008
1083.84304 15.499 0.006
1084.83908 15.499 0.008
1086.86390 15.504 0.008
1090.74439 15.461 0.008
1092.76133 15.456 0.008
1093.80328 15.583 0.008
1106.78737 15.427 0.006
1108.80600 15.419 0.006
1114.81433 15.412 0.006
1120.76206 15.393 0.008
1126.78307 15.398 0.008
1129.84525 15.607 0.008
1132.84090 15.392 0.008
1135.79033 15.582 0.008
1140.83942 15.395 0.008
1142.79100 15.427 0.008
1152.74877 15.475 0.008
1154.77388 15.475 0.008
1156.73882 15.498 0.008
1158.80742 15.483 0.008
1160.80482 15.477 0.008
1164.78681 15.518 0.008
1165.83252 15.515 0.008
1167.75572 15.498 0.008
1168.71507 15.561 0.008
1171.75683 15.471 0.006
1175.75605 15.464 0.008
1179.80632 15.461 0.008
1181.76724 15.442 0.009
1184.71368 15.621 0.008
1187.70518 15.425 0.008
1188.71899 15.631 0.008
1189.76804 15.428 0.006
1191.78225 15.417 0.006
1192.79066 15.626 0.008
1193.83013 15.437 0.008
1194.70572 15.627 0.008
1201.79411 15.386 0.008
1202.80325 15.612 0.009
1204.70968 15.612 0.009
1206.80979 15.611 0.008
1207.72053 15.373 0.008
1208.78359 15.610 0.009
1212.78121 15.611 0.009
1214.69222 15.577 0.009
1215.59698 15.418 0.008
1216.70591 15.577 0.009
1217.75523 15.382 0.008
1218.73024 15.583 0.009
1219.66955 15.409 0.009
1220.77688 15.585 0.009
1221.64295 15.438 0.008
1223.73196 15.398 0.008
1226.62200 15.522 0.008
1227.62684 15.462 0.008
1230.69369 15.534 0.008
1232.73282 15.541 0.009
1235.62729 15.503 0.008
1238.59888 15.495 0.009
1240.72269 15.512 0.009
1242.59221 15.478 0.009
1243.68994 15.520 0.009
1245.66677 15.536 0.009
1248.54504 15.442 0.009
1251.54295 15.613 0.010
1255.55218 15.612 0.009
1256.59346 15.423 0.008
1258.62876 15.433 0.008
1259.63638 15.608 0.008
1261.59047 15.621 0.008
1266.52306 15.394 0.009
1267.57768 15.620 0.009
1268.59103 15.399 0.009
1274.59422 15.399 0.009
1277.57906 15.605 0.009
1279.56436 15.608 0.009
1281.58657 15.602 0.009
1289.47623 15.555 0.010
1290.54568 15.399 0.008
1298.47519 15.457 0.009
1301.54946 15.553 0.009
1305.57813 15.543 0.009
1312.55482 15.484 0.009
1317.48786 15.483 0.008
1319.53927 15.487 0.008
1327.47984 15.461 0.013
1329.46696 15.448 0.009
1330.53154 15.588 0.009
1335.48437 15.427 0.008
1431.88323 15.513 0.008
1433.88020 15.502 0.009
1436.79776 15.465 0.008
1439.88899 15.555 0.008
1443.82916 15.580 0.010
1447.84144 15.610 0.010
1449.88324 15.590 0.009
1454.84779 15.415 0.009
1459.81478 15.614 0.008
1461.85282 15.626 0.009
1462.84318 15.401 0.009
1471.83924 15.612 0.008
1476.73188 15.395 0.008
1478.80954 15.383 0.008
1481.84799 15.597 0.009
1484.79773 15.398 0.008
1488.83002 15.400 0.008
1491.80873 15.562 0.009
1494.81412 15.439 0.009
1496.69678 15.471 0.008
1498.71851 15.487 0.008
1502.71458 15.506 0.009
1505.74935 15.510 0.009
1507.75032 15.494 0.008
1508.65253 15.556 0.008
1509.81678 15.515 0.008
1510.84049 15.492 0.008
1511.67200 15.459 0.008
1514.72015 15.557 0.009
1516.68956 15.592 0.008
1518.66156 15.589 0.009
1520.68717 15.593 0.008
