  2450485.63614   17.000    0.010
  2450527.64629   17.193    0.014
  2450714.87751   16.968    0.015
  2450748.79279   16.992    0.015
  2450755.84530   17.142    0.014
  2450799.76241   17.177    0.017
  2450821.76955   16.959    0.014
  2450824.79913   16.983    0.017
  2450825.78347   17.025    0.015
  2450836.74748   17.178    0.018
  2450837.76214   17.143    0.014
  2450843.75284   16.967    0.011
  2450844.72268   16.983    0.013
  2450857.60970   17.172    0.024
  2450859.67437   16.960    0.017
  2450881.61108   16.961    0.017
  2450890.56504   17.239    0.014
  2450894.52711   17.190    0.018
  2450921.58072   17.104    0.013
  2451158.83364   17.221    0.017
  2451205.71440   16.969    0.014
  2451225.64184   16.976    0.010
  2451235.59432   17.228    0.015
  2451245.63317   17.049    0.014
  2451259.53465   17.043    0.021
  2451496.79055   17.073    0.011
  2451499.80713   17.148    0.011
  2451506.83244   17.110    0.014
  2451515.71997   17.077    0.011
  2451523.81881   17.130    0.014
  2451545.72996   17.069    0.011
  2451550.71392   17.044    0.017
  2451567.65430   17.037    0.017
  2451584.66519   17.056    0.014
  2451612.55299   17.107    0.013
  2451620.62217   17.090    0.017
  2451623.55989   17.051    0.018
  2451629.56301   17.104    0.017
