  2450485.63370   16.386    0.010
  2450527.64385   16.725    0.013
  2450714.87507   15.999    0.011
  2450748.79035   16.449    0.011
  2450755.84286   16.084    0.008
  2450799.75997   16.415    0.011
  2450821.76711   16.283    0.011
  2450824.79669   16.085    0.011
  2450825.78103   16.603    0.015
  2450836.74504   16.725    0.014
  2450837.75970   16.227    0.011
  2450843.75040   16.626    0.011
  2450844.72024   16.364    0.007
  2450857.60726   16.026    0.017
  2450859.67193   16.733    0.014
  2450881.60864   16.461    0.015
  2450890.56260   16.585    0.014
  2450894.52467   16.531    0.010
  2450921.57828   15.914    0.011
  2451129.76286   16.653    0.014
  2451158.83120   16.246    0.017
  2451205.71196   16.389    0.008
  2451225.63940   16.065    0.014
  2451235.59188   15.939    0.010
  2451245.63073   16.292    0.010
  2451496.78811   16.374    0.013
  2451499.80469   16.579    0.010
  2451506.83000   16.286    0.011
  2451515.71753   16.715    0.008
  2451523.81637   16.634    0.014
  2451545.72752   16.556    0.013
  2451550.71148   16.538    0.020
  2451567.65186   15.954    0.014
  2451584.66275   16.718    0.014
  2451612.55055   16.695    0.015
  2451620.61973   16.705    0.014
  2451623.55745   16.209    0.017
  2451629.56057   16.391    0.014
