  2450819.73115   17.373    0.020
  2450897.60793   17.300    0.018
  2451085.84206   17.557    0.018
  2451231.65808   16.303    0.013
  2451241.62563   17.640    0.029
  2451442.80802   16.471    0.018
  2451476.81722   16.908    0.018
  2451479.83180   17.093    0.017
  2451497.74149   17.712    0.020
  2451498.77404   16.560    0.014
  2451500.65029   17.718    0.020
  2451501.73959   16.793    0.014
  2451503.74847   17.589    0.024
  2451506.64218   17.144    0.025
  2451508.60663   17.562    0.022
  2451509.77254   16.375    0.015
  2451511.75527   17.718    0.020
  2451516.64484   17.529    0.021
  2451517.75787   17.310    0.018
  2451520.82870   16.316    0.014
  2451525.81151   17.704    0.020
  2451554.66570   16.917    0.015
  2451565.59997   16.684    0.015
  2451570.75123   16.418    0.024
  2451586.70940   17.671    0.020
  2451590.68921   16.746    0.018
  2451603.57682   17.726    0.020
  2451628.61279   17.708    0.022
