  2450819.72929   17.506    0.022
  2450897.60607   17.201    0.017
  2451085.84020   17.457    0.021
  2451231.65622   17.013    0.017
  2451241.62377   17.093    0.020
  2451442.80616   17.103    0.014
  2451476.81536   16.993    0.015
  2451479.82994   17.125    0.017
  2451497.73963   17.062    0.013
  2451498.77218   17.465    0.017
  2451500.64843   17.345    0.017
  2451501.73773   17.405    0.015
  2451503.74661   17.415    0.020
  2451508.60477   17.413    0.020
  2451509.77068   17.345    0.020
  2451511.75341   17.443    0.017
  2451516.64298   17.449    0.017
  2451517.75601   17.356    0.017
  2451520.82684   17.254    0.018
  2451525.80965   17.348    0.018
  2451554.66384   17.241    0.015
  2451565.59811   17.015    0.017
  2451570.74937   17.208    0.017
  2451586.70754   17.062    0.017
  2451590.68735   17.440    0.024
  2451597.73376   16.986    0.018
  2451603.57496   17.470    0.018
  2451628.61093   17.062    0.018
