  2450819.73377   16.677    0.017
  2450897.61055   17.225    0.020
  2451085.84468   16.954    0.022
  2451231.66070   16.717    0.017
  2451241.62825   16.781    0.018
  2451306.55422   16.848    0.015
  2451442.81064   17.298    0.020
  2451476.81984   17.021    0.021
  2451479.83442   16.885    0.020
  2451497.74411   16.786    0.013
  2451498.77666   17.252    0.015
  2451500.65291   17.285    0.017
  2451501.74221   16.928    0.013
  2451503.75109   17.004    0.015
  2451508.60925   17.028    0.020
  2451509.77516   17.127    0.017
  2451511.75789   17.158    0.013
  2451516.64746   16.657    0.017
  2451517.76049   17.279    0.018
  2451520.83132   16.791    0.018
  2451525.81413   17.195    0.014
  2451554.66832   17.209    0.018
  2451565.60259   17.097    0.024
  2451570.75385   16.668    0.020
  2451586.71202   17.109    0.021
  2451590.69183   17.166    0.021
  2451597.73824   16.698    0.017
  2451603.57944   16.737    0.015
  2451628.61541   16.744    0.020
