  2450819.73393   17.901    0.027
  2450897.61071   18.207    0.027
  2451085.84484   17.960    0.025
  2451231.66086   17.953    0.024
  2451241.62841   18.067    0.042
  2451306.55438   17.913    0.022
  2451442.81080   18.398    0.029
  2451476.82000   18.349    0.046
  2451479.83458   18.311    0.041
  2451497.74427   18.158    0.024
  2451498.77682   18.209    0.027
  2451500.65307   18.072    0.027
  2451501.74237   18.403    0.032
  2451503.75125   18.110    0.035
  2451508.60941   17.909    0.031
  2451509.77532   18.304    0.034
  2451511.75805   18.423    0.029
  2451516.64762   18.185    0.025
  2451517.76065   17.948    0.021
  2451520.83148   18.232    0.027
  2451525.81429   18.234    0.025
  2451554.66848   18.374    0.025
  2451565.60275   17.904    0.042
  2451570.75401   18.379    0.041
  2451586.71218   18.106    0.024
  2451590.69199   18.283    0.042
  2451603.57960   18.296    0.028
