  2450897.61061   17.892    0.032
  2451085.84474   17.201    0.022
  2451241.62831   17.880    0.041
  2451442.81070   17.617    0.027
  2451476.81990   17.240    0.025
  2451479.83448   17.806    0.035
  2451497.74417   17.613    0.024
  2451500.65297   17.936    0.032
  2451501.74227   17.423    0.022
  2451503.75115   17.591    0.032
  2451508.60931   18.126    0.042
  2451509.77522   17.327    0.024
  2451511.75795   17.395    0.018
  2451516.64752   18.038    0.036
  2451517.76055   17.293    0.027
  2451520.83138   17.895    0.029
  2451525.81419   17.269    0.021
  2451554.66838   17.386    0.025
  2451570.75391   17.289    0.027
  2451586.71208   17.363    0.028
  2451590.69189   17.520    0.032
  2451603.57950   17.562    0.025
