  2450819.72954   17.400    0.018
  2451085.84045   17.459    0.021
  2451476.81561   17.375    0.024
  2451497.73988   17.445    0.018
  2451498.77243   17.351    0.022
  2451501.73798   17.333    0.017
  2451508.60502   17.494    0.022
  2451509.77093   17.160    0.018
  2451511.75366   17.160    0.021
  2451516.64323   17.513    0.020
  2451517.75626   17.281    0.017
  2451520.82709   17.359    0.017
  2451525.80990   17.451    0.017
  2451554.66409   17.510    0.021
  2451603.57521   17.174    0.017
