  2450806.74914   15.765    0.011
  2450820.82748   16.829    0.021
  2450897.53206   16.578    0.014
  2451162.82352   16.717    0.020
  2451230.59569   16.942    0.017
  2451240.63216   16.755    0.024
  2451438.85281   16.957    0.020
  2451472.75504   16.312    0.010
  2451479.80128   17.051    0.022
  2451497.68615   15.902    0.011
  2451500.76931   16.926    0.015
  2451501.69893   16.666    0.018
  2451502.82148   15.855    0.010
  2451504.75063   16.569    0.014
  2451506.75837   16.781    0.015
  2451508.78189   16.201    0.013
  2451510.74919   16.794    0.013
  2451516.78623   16.942    0.015
  2451526.76204   17.005    0.015
  2451551.67093   16.631    0.014
  2451569.65303   15.958    0.018
  2451574.68763   16.142    0.020
  2451582.73984   16.632    0.024
  2451589.72313   16.896    0.021
  2451597.62162   16.369    0.013
  2451603.69221   16.636    0.022
  2451605.61563   16.386    0.014
  2451608.62267   16.611    0.017
  2451614.61551   16.904    0.018
  2451616.58988   15.751    0.013
  2451617.57447   16.120    0.018
  2451626.61991   16.071    0.011
  2451635.58048   16.765    0.015
