  2450799.81611   16.876    0.014
  2450822.68660   16.630    0.020
  2450825.83666   16.727    0.015
  2450875.67578   16.772    0.015
  2450900.66246   17.134    0.014
  2451087.85434   17.128    0.013
  2451130.82790   16.987    0.017
  2451143.79421   17.132    0.017
  2451152.81661   16.987    0.017
  2451154.84962   17.108    0.015
  2451156.81911   16.866    0.011
  2451159.82631   16.883    0.013
  2451160.76991   17.108    0.014
  2451169.80693   17.141    0.014
  2451212.67252   16.915    0.014
  2451221.67572   16.995    0.017
  2451222.67652   17.154    0.014
  2451233.69016   17.064    0.015
  2451241.58159   16.812    0.018
  2451259.57241   16.973    0.013
  2451472.78447   16.817    0.011
  2451495.80332   16.665    0.010
  2451499.71740   17.012    0.013
  2451499.83912   17.028    0.013
  2451521.73449   16.790    0.014
  2451524.77064   16.703    0.011
  2451545.76465   16.739    0.017
  2451550.67058   17.076    0.017
  2451562.65310   16.840    0.017
  2451576.67671   17.126    0.015
  2451583.66686   16.703    0.010
  2451590.63899   17.038    0.015
  2451593.61268   17.057    0.021
  2451596.58787   17.049    0.018
  2451612.66027   16.657    0.014
  2451618.55726   16.628    0.014
  2451621.57183   16.618    0.015
  2451623.59109   17.171    0.021
  2451629.59530   17.122    0.015
