  2450806.78915   15.827    0.021
  2450820.78191   15.842    0.025
  2450897.57697   16.839    0.021
  2451153.79382   16.703    0.021
  2451231.62433   16.072    0.011
  2451436.86934   16.155    0.014
  2451442.86376   17.042    0.015
  2451475.86073   17.048    0.021
  2451476.77881   17.230    0.029
  2451497.71195   16.349    0.010
  2451499.77371   17.268    0.020
  2451500.70626   17.208    0.018
  2451501.63879   15.941    0.010
  2451503.80487   17.035    0.020
  2451504.83554   17.173    0.022
  2451506.69815   16.110    0.014
  2451508.72115   16.927    0.015
  2451510.68904   15.821    0.022
  2451516.72573   16.611    0.013
  2451520.75548   16.150    0.013
  2451526.70202   16.852    0.020
  2451569.69370   17.274    0.022
  2451575.73139   16.139    0.017
  2451582.67812   16.830    0.025
  2451589.66154   16.286    0.021
  2451597.66351   17.288    0.025
  2451603.63261   16.315    0.015
  2451605.69806   16.835    0.021
  2451608.66595   15.813    0.014
  2451616.65297   17.400    0.024
  2451627.53105   15.971    0.010
