  2450806.79033   16.277    0.010
  2450897.57815   16.155    0.013
  2451153.79500   16.240    0.014
  2451231.62551   16.086    0.008
  2451436.87052   16.051    0.008
  2451442.86494   16.236    0.013
  2451475.86191   16.072    0.014
  2451476.77999   16.264    0.017
  2451497.71313   16.068    0.010
  2451499.77489   16.137    0.013
  2451500.70744   16.080    0.013
  2451501.63997   16.222    0.014
  2451503.80605   16.252    0.011
  2451504.83672   16.017    0.013
  2451506.69933   16.064    0.011
  2451508.72233   16.138    0.011
  2451510.69022   16.230    0.014
  2451516.72691   16.173    0.011
  2451520.75666   16.028    0.013
  2451526.70320   16.175    0.013
  2451569.69488   16.108    0.017
  2451575.73257   16.223    0.015
  2451582.67930   16.264    0.017
  2451589.66272   16.245    0.013
  2451592.69309   16.001    0.014
  2451594.63955   16.058    0.014
  2451597.66469   16.082    0.011
  2451603.63379   16.060    0.014
  2451605.69924   16.166    0.013
  2451608.66713   15.998    0.010
  2451616.65415   16.203    0.013
  2451627.53223   16.235    0.015
