  2450806.79079   16.746    0.017
  2450820.78355   16.510    0.022
  2451153.79546   16.336    0.015
  2451231.62597   16.672    0.022
  2451436.87098   16.667    0.027
  2451442.86540   16.504    0.028
  2451475.86237   16.622    0.020
  2451476.78045   16.382    0.014
  2451497.71359   16.256    0.017
  2451500.70790   16.749    0.020
  2451501.64043   16.313    0.024
  2451503.80651   16.291    0.014
  2451504.83718   16.674    0.018
  2451506.69979   16.520    0.018
  2451508.72279   16.457    0.014
  2451510.69068   16.338    0.013
  2451516.72737   16.298    0.014
  2451520.75712   16.380    0.014
  2451526.70366   16.682    0.015
  2451569.69534   16.320    0.024
  2451575.73303   16.643    0.024
  2451582.67976   16.319    0.017
  2451589.66318   16.612    0.018
  2451594.64001   16.684    0.024
  2451597.66515   16.349    0.014
  2451603.63425   16.360    0.017
  2451608.66759   16.536    0.022
  2451616.65461   16.305    0.018
  2451627.53269   16.287    0.022
