ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,446.72382,14.752,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,446.73242,14.756,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,446.74068,14.749,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,446.74899,14.754,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,446.75725,14.75,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,455.66459,14.616,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,455.74092,14.626,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,455.78849,14.628,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,456.6086,14.737,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,456.65834,14.746,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,456.7291,14.754,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,456.77653,14.756,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,456.82795,14.764,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,457.57628,14.763,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,457.62024,14.747,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,457.67887,14.728,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,457.73746,14.706,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,457.7961,14.681,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,458.65268,14.369,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,458.72175,14.378,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,459.56989,14.446,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,459.61606,14.456,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,459.67463,14.463,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,459.73405,14.464,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,459.77792,14.47,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,459.82173,14.477,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,461.58078,14.674,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,461.62457,14.69,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,461.68324,14.692,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,461.74937,14.7,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,461.81138,14.709,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,462.58132,14.796,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,462.63996,14.798,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,462.68593,14.79,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,465.68479,14.527,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,465.73247,14.532,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,465.81725,14.542,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,466.66849,14.641,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,466.73502,14.643,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,466.82002,14.661,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,467.67217,14.769,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,467.77675,14.77,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,467.84272,14.782,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,468.68308,14.644,0.006
OGLE-LMC-CEP-2386,05:33:42.43,-70:58:52.8,OGLE3/OGLE4,I,1622,468.74902,14.617,0.006
