ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2167.84934,15.193,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2173.85669,14.864,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2190.79442,15.017,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2192.82837,14.992,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2214.79567,14.963,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2224.75245,15.069,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2230.80724,15.043,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2232.82707,14.992,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2234.82152,15.191,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2239.60645,15.096,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2241.66798,14.981,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2243.72656,15.189,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2248.80699,14.961,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2250.85285,15.006,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2252.65819,15.188,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2254.64912,14.934,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2257.65303,14.984,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2261.80621,15.119,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2264.76221,15.058,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2266.65067,14.952,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2270.64677,15.146,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2271.79758,14.875,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2273.74745,15.08,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2275.83449,14.868,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2277.65616,15.01,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2279.82848,15.025,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2281.81534,14.983,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2283.84954,15.188,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2288.75567,15.002,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2290.79404,14.992,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2292.77059,15.181,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2294.74564,14.935,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2296.75602,15.168,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2298.77545,14.897,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2300.72845,15.107,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2302.70629,14.855,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2304.75066,15.057,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2321.6795,14.963,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2327.5661,15.134,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2333.57532,14.894,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2339.55175,14.966,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2357.52303,14.997,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2395.52408,15.044,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE3/OGLE4,I,1052,2529.82052,14.862,0.006
