ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2167.83125,15.418,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2173.83864,15.288,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2190.77641,15.187,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2192.81178,15.435,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2212.86579,15.291,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2214.77915,15.274,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2224.73592,15.436,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2226.84011,15.264,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2229.65203,15.165,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2230.79077,15.31,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2232.81062,15.151,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2234.80503,15.366,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2239.59,15.278,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2241.65153,15.35,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2243.71011,15.153,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2248.78252,15.344,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2250.83364,15.159,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2252.64175,15.381,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2254.63266,15.184,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2257.63657,15.158,0.006
OGLE-LMC-CEP-1644,05:20:31.19,-69:32:13.9,OGLE3/OGLE4,I,825,2266.63421,15.359,0.006
