ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2166.90695,14.942,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2173.82739,14.624,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2192.8004,14.604,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2201.81315,14.787,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2212.8448,14.741,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2223.84945,14.933,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2226.82943,14.717,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2229.64135,15.099,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2230.77993,14.617,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2232.79967,14.864,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2238.76587,15.055,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2241.6409,14.792,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2243.69933,15.092,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2248.77173,15.077,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2251.72917,14.854,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2253.81325,14.901,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2261.7142,14.936,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2264.78954,14.712,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2269.82293,14.75,0.006
OGLE-LMC-CEP-1367,05:15:20.45,-69:24:42.7,OGLE3/OGLE4,I,1026,2271.77035,15.009,0.006
