ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2166.85603,16.704,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2189.86169,16.571,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2192.76512,16.401,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2201.77532,16.651,0.009
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2212.8096,16.343,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2217.794,16.323,0.009
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2223.81457,16.664,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2226.78894,16.583,0.009
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2228.83237,16.675,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2230.74579,16.71,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2232.76604,16.229,0.007
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2234.75998,16.413,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2238.71065,16.63,0.009
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2240.83957,16.705,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2242.84532,16.223,0.009
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2248.72657,16.596,0.009
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2251.7562,16.481,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2253.7738,16.606,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2255.70212,16.668,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2258.70157,16.563,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2264.81019,16.304,0.007
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2269.78308,16.255,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2271.73138,16.408,0.008
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2273.82172,16.562,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2275.79519,16.658,0.01
OGLE-LMC-CEP-0682,05:01:20.24,-67:28:01.3,OGLE3/OGLE4,I,1037,2277.79798,16.701,0.009
