ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2167.879,15.332,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2186.85279,15.001,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2190.8382,15.101,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2192.88019,15.419,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2193.80177,14.999,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2202.80121,15.376,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2214.84882,15.058,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2224.80325,14.971,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2227.71412,15.395,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2229.71961,15.228,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2231.68797,14.979,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2233.65631,15.304,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2236.66863,15.224,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2239.63665,15.133,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2241.72828,15.31,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2243.79343,15.248,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2247.85915,15.343,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2248.86185,15.112,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2250.79418,15.266,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2252.71298,14.98,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2254.70413,15.33,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2257.7084,15.256,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2260.71384,15.183,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2264.72429,15.271,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2266.70523,14.995,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2270.77238,15.117,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2271.8534,15.291,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2272.75858,15.409,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2274.75009,15.209,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2276.81149,14.979,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2278.76685,15.282,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2280.75407,15.024,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2282.74999,15.383,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2289.81346,15.39,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2292.83426,15.313,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2294.79802,15.064,0.006
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2296.8187,15.403,0.007
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2298.81235,15.157,0.005
OGLE-LMC-CEP-2646,05:37:30.05,-70:13:57.6,OGLE3/OGLE4,I,1028,2300.80347,15.285,0.006
