ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2165.85271,15.347,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2183.8345,15.096,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2184.83399,15.375,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2191.8049,15.513,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2200.81524,15.424,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2206.75139,15.37,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2223.73851,15.527,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2226.71411,15.488,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2228.75779,15.37,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2230.66956,15.391,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2232.69132,15.464,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2234.68442,15.307,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2238.62899,15.419,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2240.76404,15.275,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2242.76589,15.542,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2244.81669,15.405,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2249.68903,15.345,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2251.83479,15.475,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2253.67499,15.347,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2256.68011,15.292,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2259.67203,15.257,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2262.67726,15.221,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2269.73845,15.374,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2273.63356,15.455,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2277.70516,15.491,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2279.71453,15.424,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2281.70661,15.257,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2283.7324,15.509,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2288.72095,15.375,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2290.75572,15.216,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2294.69816,15.314,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2296.71976,15.443,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2298.67587,15.463,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2302.66376,15.543,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2304.67973,15.403,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2316.54396,15.286,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2322.58094,15.239,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2325.58737,15.224,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2331.52382,15.283,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2337.54639,15.499,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2345.50616,15.395,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2350.50826,15.252,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2365.525,15.552,0.008
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2519.90139,15.576,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2526.87966,15.217,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2541.87391,15.571,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2544.80069,15.564,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2551.80064,15.371,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2554.89309,15.454,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2558.89469,15.362,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2563.78252,15.57,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2577.77788,15.279,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2580.80663,15.303,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2588.84572,15.554,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2594.72322,15.476,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2599.75439,15.287,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2607.71888,15.559,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2617.71063,15.477,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2622.8218,15.455,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2624.81556,15.265,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2625.7968,15.421,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2628.60076,15.358,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2634.57835,15.314,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2640.66252,15.273,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2642.65471,15.559,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2644.65098,15.418,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2646.63922,15.219,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2650.60575,15.368,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2652.6177,15.314,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2654.726,15.481,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2657.67711,15.472,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2659.75027,15.321,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2661.74953,15.512,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2663.67639,15.42,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2665.71967,15.271,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2667.64623,15.561,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2671.61921,15.248,0.006
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2673.6266,15.514,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2675.61966,15.34,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2677.61756,15.445,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2679.68079,15.471,0.007
OGLE-LMC-CEP-0044,04:43:10.48,-67:14:00.9,OGLE3/OGLE4,I,785,2681.66747,15.308,0.007
