ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2123.92555,15.894,0.007
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2130.91614,15.728,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2131.91795,15.902,0.007
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2132.91613,15.565,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2134.91771,15.785,0.007
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2140.91741,15.578,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2142.90522,15.778,0.007
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2144.91562,15.862,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2156.88873,15.585,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2161.85569,15.491,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2173.86826,15.789,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2192.83927,15.85,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2201.82575,15.482,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2214.80731,15.647,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2221.75024,15.792,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2224.76294,15.853,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2227.66558,15.896,0.007
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2229.67902,15.784,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2230.82321,15.565,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2232.84275,15.877,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2234.83757,15.752,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2237.75801,15.799,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2241.68325,15.497,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2243.73712,15.898,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2248.8177,15.878,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2250.8044,15.766,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2252.66867,15.575,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2254.65973,15.704,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2257.6664,15.489,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2260.67309,15.589,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2264.67849,15.854,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2266.66461,15.739,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2270.66773,15.628,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2271.81266,15.707,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2272.82059,15.891,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2274.65076,15.752,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2276.76822,15.625,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2277.82154,15.835,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2279.83915,15.732,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2280.81269,15.888,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2282.70231,15.752,0.005
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2283.86345,15.759,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2288.77091,15.898,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2290.80819,15.795,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2292.78123,15.656,0.006
OGLE-LMC-CEP-2106,05:28:43.55,-69:50:03.2,OGLE3/OGLE4,I,1264,2294.75753,15.503,0.006
