ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5260.60999,14.698,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5261.525,14.389,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5262.62168,14.582,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5263.60249,14.732,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5264.58765,14.898,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5265.51922,14.844,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5266.58412,14.399,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5267.59643,14.576,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5268.58013,14.712,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5269.54932,14.881,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5270.56648,14.861,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5271.55829,14.401,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5273.54724,14.696,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5274.57825,14.88,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5275.5617,14.899,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5276.55737,14.375,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5279.54577,14.86,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5280.54408,14.934,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5281.52098,14.356,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5282.53995,14.543,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5283.49161,14.682,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5286.52107,14.375,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5288.53773,14.668,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5291.52926,14.351,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5294.56105,14.832,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5295.48223,14.965,0.007
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5296.57223,14.352,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5298.55289,14.659,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5301.51303,14.385,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5306.51048,14.447,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5307.53854,14.464,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5310.53861,14.943,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5314.50244,14.759,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5321.46464,14.702,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5323.48403,14.588,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5324.48316,14.729,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5326.49109,14.744,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5328.48409,14.58,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5337.47857,14.377,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5341.47857,14.914,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5430.89965,14.717,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5439.90894,14.553,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5445.84177,14.682,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5449.82669,14.511,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5453.88174,14.334,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5455.8553,14.667,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5457.89839,14.936,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5462.89447,14.96,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5465.85717,14.645,0.006
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5468.82394,14.401,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5470.79638,14.622,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5471.84672,14.782,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5473.77483,14.527,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5477.75061,14.921,0.005
OGLE-LMC-CEP-1650,05:20:41.57,-69:07:34.7,OGLE4,I,710,5478.79103,14.582,0.005
