ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,446.7246,13.821,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,446.7332,13.816,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,446.74146,13.819,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,446.74977,13.816,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,446.75803,13.82,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,455.66537,14.021,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,455.7417,14.028,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,455.78927,14.032,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,456.60938,14.11,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,456.65912,14.124,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,456.72988,14.13,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,456.77731,14.131,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,456.82873,14.137,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,457.57706,14.238,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,457.62102,14.238,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,457.67965,14.247,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,457.73824,14.255,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,457.79688,14.257,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,458.65346,14.202,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,458.72253,14.19,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,459.57067,13.828,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,459.61684,13.804,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,459.67541,13.776,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,459.73483,13.757,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,459.7787,13.743,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,459.82251,13.73,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,461.58156,13.841,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,461.62535,13.845,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,461.68402,13.846,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,461.75015,13.848,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,461.81216,13.849,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,462.5821,13.841,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,462.64074,13.845,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,462.68671,13.851,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,465.68557,14.262,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,465.73325,14.266,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,465.81803,14.263,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,466.66927,14.129,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,466.7358,14.107,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,466.8208,14.076,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,467.67295,13.717,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,467.77753,13.712,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,467.8435,13.708,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,468.68386,13.777,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,468.7498,13.779,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,468.80841,13.792,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,468.84498,13.795,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,469.68054,13.843,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,469.75863,13.839,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,469.81754,13.836,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,470.75526,13.917,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,471.66633,14.067,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,471.80312,14.079,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,472.641,14.172,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,472.68479,14.174,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,472.72859,14.181,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,472.79453,14.198,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,474.72051,14.021,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,475.55487,13.713,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,475.61367,13.714,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,475.67979,13.72,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,475.73192,13.72,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,476.76593,13.821,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,477.55163,13.842,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,477.60292,13.838,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,477.7504,13.832,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,477.83126,13.838,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,478.55779,13.917,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,478.77817,13.977,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,478.83711,13.993,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,479.5566,14.074,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,479.60049,14.081,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,479.74883,14.091,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,479.83811,14.113,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,480.59266,14.2,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,480.67381,14.207,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,480.76739,14.22,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,480.81152,14.233,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,481.57783,14.26,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,481.72621,14.251,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,481.77019,14.239,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,481.81414,14.234,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,482.72707,13.922,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,482.80498,13.873,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,483.59334,13.725,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,483.63781,13.727,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,483.68165,13.734,0.006
OGLE-LMC-CEP-2384,05:33:42.17,-70:59:18.1,OGLE3/OGLE4,I,933,483.72564,13.728,0.006
