ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2167.83852,15.447,0.007
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2173.84588,15.451,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2190.78366,15.192,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2192.81843,15.022,0.005
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2214.78575,15.122,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2224.74253,15.312,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2226.84669,15.095,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2229.65861,15.02,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2232.81719,15.054,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2234.81161,15.459,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2239.59656,15.246,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2241.65811,14.982,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2243.71669,15.424,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2248.79332,15.244,0.006
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2250.84219,14.987,0.005
OGLE-LMC-CEP-1476,05:17:07.49,-69:13:36.9,OGLE3/OGLE4,I,1172,2252.64834,15.393,0.006
