ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2167.89016,14.089,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2186.86417,14.425,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2193.81312,14.317,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2202.81248,14.432,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2214.86016,14.087,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2215.76568,14.174,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2224.81381,14.289,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2227.72465,14.173,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2229.73039,14.101,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2231.69865,14.211,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2233.66693,14.414,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2237.58633,14.109,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2239.64734,14.217,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2241.73901,14.431,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2243.80402,14.06,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2248.6631,14.355,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2250.75109,14.276,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2252.72434,14.079,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2254.7154,14.164,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2257.71943,14.426,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2260.73781,14.08,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2265.77373,14.401,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2266.74477,14.185,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2270.79036,14.214,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2272.63991,14.416,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2274.76726,14.126,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2278.78203,14.226,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2280.76477,14.432,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2282.76201,14.07,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2289.82446,14.255,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2291.8105,14.086,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2293.77939,14.19,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2295.80327,14.386,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2297.78931,14.226,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2300.81433,14.105,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2302.77559,14.286,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2304.81303,14.403,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2315.69933,14.104,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2324.56066,14.11,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2328.54624,14.338,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2334.53944,14.34,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2340.53608,14.153,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2347.53338,14.084,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2373.48854,14.333,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2385.55166,14.08,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2539.89145,14.228,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2545.85991,14.404,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2553.75148,14.416,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2557.81951,14.103,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2560.814,14.319,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2561.81756,14.43,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2565.82026,14.096,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2574.78249,14.156,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2578.83888,14.241,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2584.73468,14.384,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2590.81107,14.202,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2596.81749,14.114,0.005
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE3/OGLE4,I,1220,2606.71402,14.225,0.005
