ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,726.81661,15.408,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,728.88044,15.646,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,739.85042,15.627,0.008
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,744.75874,15.447,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,745.84336,15.653,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,746.82924,15.426,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,747.72467,15.456,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,748.67671,15.622,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,750.78964,15.476,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,751.79042,15.645,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,752.84824,15.319,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,754.7945,15.653,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,755.77245,15.356,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,759.69833,15.475,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,761.77952,15.304,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,766.82921,15.696,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,773.78476,15.326,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,776.80995,15.343,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,778.83936,15.715,0.008
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,780.77031,15.553,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,782.79895,15.357,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,788.82638,15.391,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,792.73642,15.569,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,795.82173,15.585,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,798.74602,15.588,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,817.74426,15.534,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,819.82091,15.648,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,824.69159,15.455,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,826.78424,15.349,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,827.68101,15.472,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,828.74067,15.668,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,829.68828,15.401,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,830.7464,15.481,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,831.58364,15.63,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,832.56626,15.496,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,832.75326,15.307,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,833.57283,15.461,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,834.70747,15.66,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,835.79456,15.293,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,837.65646,15.657,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,839.65488,15.503,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,841.7439,15.304,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,842.73386,15.525,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,844.58875,15.305,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,846.76069,15.699,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,850.75151,15.328,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,854.76873,15.559,0.008
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,855.69841,15.716,0.01
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,856.6604,15.344,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,857.71907,15.542,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,858.68224,15.718,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,859.74898,15.358,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,860.64193,15.544,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,865.55922,15.349,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,867.61434,15.729,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,874.67799,15.403,0.005
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,876.59405,15.731,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,876.69653,15.723,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,878.68408,15.591,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,880.61838,15.4,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,885.57749,15.696,0.009
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,887.66261,15.612,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,890.68622,15.626,0.008
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,892.53299,15.418,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,893.69922,15.63,0.008
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,896.50094,15.613,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,900.55441,15.556,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,919.55631,15.49,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,925.50938,15.518,0.008
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,931.56739,15.525,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,934.51619,15.527,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,950.50941,15.735,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,951.50291,15.379,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1072.89253,15.405,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1079.80092,15.594,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1080.80451,15.722,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1083.81504,15.698,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1084.81049,15.407,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1086.83851,15.662,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1090.76618,15.426,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1091.87398,15.637,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1092.81657,15.613,0.007
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1093.82863,15.442,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1106.75755,15.64,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1108.77855,15.47,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1114.78799,15.49,0.006
OGLE-LMC-CEP-0837,05:04:05.21,-69:04:50.9,OGLE3/OGLE4,I,1342,1119.83122,15.307,0.006
