ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2194.80011,15.116,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2206.8085,15.37,0.007
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2215.85371,15.162,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2222.85167,15.196,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2225.7347,15.086,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2227.80919,15.46,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2229.81513,15.212,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2231.7835,15.562,0.007
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2233.75166,15.301,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2237.67125,15.399,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2239.73203,15.16,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2241.84042,15.53,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2244.70346,15.424,0.007
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2249.82144,15.128,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2251.67002,15.449,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2253.83452,15.238,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2255.64301,15.549,0.007
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2257.85255,15.34,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2260.83946,15.259,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2262.80437,15.497,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2265.83835,15.547,0.007
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2266.7227,15.082,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2270.75432,15.206,0.006
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2272.77628,15.568,0.007
OGLE-LMC-CEP-4331,05:43:57.46,-65:26:18.4,OGLE3/OGLE4,I,761,2274.8316,15.316,0.006
