ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,455.64775,15.257,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,455.72913,15.288,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,455.77672,15.315,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,456.59679,15.595,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,456.64653,15.61,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,456.71726,15.628,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,456.76471,15.648,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,456.81617,15.646,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,457.56451,15.75,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,457.60844,15.72,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,457.66712,15.648,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,457.72568,15.539,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,457.78433,15.374,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,458.64084,15.435,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,458.69954,15.45,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,459.55811,15.691,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,459.60428,15.697,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,459.66284,15.712,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,459.72228,15.734,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,459.76612,15.74,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,459.80993,15.756,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,461.569,15.548,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,461.61281,15.558,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,461.67142,15.57,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,461.7376,15.592,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,461.79959,15.609,0.005
OGLE-LMC-CEP-2726,05:38:30.10,-70:07:56.0,OGLE3/OGLE4,I,1486,462.56951,15.781,0.005
