ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2166.83,16.067,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2172.87877,16.184,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2189.836,16.292,0.01
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2191.87033,16.222,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2200.87108,16.286,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2212.78503,16.147,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2217.76995,16.112,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2223.79023,16.223,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2226.76508,16.247,0.009
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2228.80859,16.145,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2230.72174,16.09,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2232.74223,16.3,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2234.736,16.246,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2238.68682,16.097,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2240.81574,16.287,0.009
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2242.82154,16.254,0.01
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2249.75477,16.09,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2251.78724,16.188,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2253.7477,16.276,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2255.85744,16.207,0.009
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2258.66437,16.23,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2261.64998,16.271,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2265.75201,16.077,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2271.66511,16.189,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2273.66082,16.074,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2274.61289,16.222,0.01
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2275.77108,16.197,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2277.76586,16.283,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2277.78046,16.285,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2279.77094,16.202,0.008
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2281.78483,16.085,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2283.78794,16.199,0.007
OGLE-LMC-CEP-0445,04:56:40.07,-68:40:22.0,OGLE3/OGLE4,I,966,2289.71709,16.082,0.007
