ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2166.89225,15.211,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2173.81269,14.949,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2189.8841,14.805,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2192.78709,15.086,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2201.79989,14.639,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2212.83157,15.164,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2217.81638,15.228,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2223.83622,14.884,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2228.8532,15.021,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2230.76674,14.858,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2232.78651,14.972,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2234.78069,15.103,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2238.74437,15.241,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2240.86054,14.923,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2248.75405,14.834,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2251.71599,14.907,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2253.80009,14.989,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2255.67502,15.209,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2261.69529,14.871,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2264.77635,14.649,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2269.80975,14.845,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2271.75714,15.207,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2273.8422,14.803,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2274.62533,14.974,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2276.6982,15.189,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2278.6325,14.932,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2280.6307,15.293,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2282.63927,14.889,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2289.77292,14.64,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2291.78101,15.019,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2293.74677,14.886,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2295.76867,14.981,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2297.76198,15.129,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2299.80255,14.959,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2303.69283,14.866,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2321.64288,15.06,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2327.52137,14.684,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2332.55426,14.776,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2333.51831,14.979,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2339.50649,15.278,0.007
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2347.50118,15.24,0.007
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2402.49504,15.252,0.007
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2524.89092,14.695,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2537.89084,14.66,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2542.85382,14.829,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2556.79377,15.075,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2559.84196,14.873,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2563.88722,14.832,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2564.80994,15.012,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2573.81214,15.136,0.006
OGLE-LMC-CEP-1404,05:15:52.43,-69:28:16.0,OGLE3/OGLE4,I,803,2578.73633,15.268,0.007
