ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,726.8312,15.571,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,739.86501,15.654,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,744.77331,15.966,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,745.85796,15.563,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,746.84381,15.773,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,747.73926,15.929,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,748.69123,15.505,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,750.80419,15.916,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,751.80503,15.525,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,752.86284,15.711,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,754.80908,15.727,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,755.78706,15.665,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,759.7129,15.829,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,761.79416,15.599,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,766.84385,15.967,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,773.79944,15.739,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,776.82465,15.901,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,780.78503,15.599,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,782.81365,15.975,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,788.84116,15.935,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,792.75121,15.796,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,795.83653,15.87,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,798.76084,15.987,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,817.75918,15.995,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,819.83589,15.829,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,824.70655,15.54,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,826.79921,15.926,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,827.69604,15.669,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,828.75566,15.694,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,829.70328,15.878,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,830.76138,15.785,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,831.59865,15.633,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,832.76825,15.861,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,833.58783,15.982,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,834.69182,15.613,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,835.80961,15.84,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,837.6715,15.57,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,839.66995,15.969,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,841.75896,15.759,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,842.74888,15.942,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,844.60382,15.707,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,846.77576,15.567,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,850.76662,15.671,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,854.7915,15.846,0.011
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,855.71355,15.995,0.012
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,856.67556,15.569,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,857.73423,15.783,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,858.69737,15.963,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,859.76412,15.546,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,860.6571,15.746,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,865.57441,15.825,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,867.62948,15.89,0.011
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,874.69321,15.991,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,876.60926,15.769,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,876.71176,15.77,0.006
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,878.69927,15.524,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,880.63361,15.93,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,885.59276,15.671,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,887.67785,15.885,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,890.70148,15.966,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,892.54823,15.782,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,893.71448,15.986,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,896.51622,15.924,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,900.5697,15.602,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,919.57157,15.595,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,925.52462,15.994,0.012
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,931.58258,15.986,0.011
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,934.53141,15.953,0.011
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,947.54617,16.002,0.012
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,950.52457,15.978,0.01
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1079.81546,15.863,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1080.8191,15.93,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1083.82964,15.964,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1084.82503,15.609,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1086.85308,15.987,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1090.7807,15.527,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1092.83113,15.915,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1093.84322,15.537,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1106.7721,15.554,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1108.79311,15.939,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1114.80254,15.892,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1119.8458,15.648,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1120.75036,15.83,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1126.77017,15.773,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1129.83448,15.759,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1131.84043,15.531,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1132.83005,15.713,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1137.81223,15.931,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1138.85354,15.646,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1142.78023,15.797,0.007
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1152.73788,15.882,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1154.75343,15.675,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1155.70968,15.839,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1157.76356,15.63,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1159.76929,15.979,0.009
OGLE-LMC-CEP-3640,05:09:54.33,-65:14:27.1,OGLE3/OGLE4,I,1235,1161.83327,15.809,0.007
