ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,726.83311,14.937,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,739.86692,15.315,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,744.77522,15.231,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,745.85987,15.079,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,746.84572,15.266,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,747.74117,15.413,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,748.69314,14.936,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,750.8061,15.311,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,751.80694,15.43,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,752.86475,15.014,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,754.81099,15.369,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,755.78897,15.121,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,759.71481,14.921,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,761.79607,15.322,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,766.84576,14.973,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,773.80135,15.367,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,776.82656,15.401,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,780.78694,15.452,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,782.81556,15.186,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,788.84307,14.926,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,792.75312,14.975,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,795.83844,15.16,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,798.76275,15.412,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,817.76109,15.084,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,819.8378,15.282,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,824.70846,15.424,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,826.80112,15.235,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,827.69795,15.377,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,828.75757,15.003,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,829.70519,15.086,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,830.76329,15.283,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,831.60056,15.423,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,832.77016,14.959,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,833.58974,15.138,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,834.69373,15.329,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,835.81152,15.304,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,837.67341,15.216,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,839.67186,15.021,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,841.76087,15.295,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,842.75079,15.44,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,844.60573,15.141,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,846.77767,15.257,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,850.76853,14.925,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,854.79341,15.001,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,855.71546,15.188,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,856.67747,15.346,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,857.73614,15.23,0.008
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,858.69928,15.054,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,859.76603,15.261,0.006
OGLE-LMC-CEP-3630,05:09:07.49,-66:09:20.2,OGLE3/OGLE4,I,1066,860.65901,15.401,0.008
