ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,726.8256,14.921,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,739.85939,14.972,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,744.76773,15.38,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,745.85234,14.922,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,746.83822,15.137,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,747.73367,15.339,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,748.68565,15.388,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,750.7986,15.302,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,751.79941,15.429,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,752.85724,15.037,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,754.80349,15.433,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,755.78146,14.937,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,759.70733,15.141,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,761.78854,15.07,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,766.83826,15.305,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,773.79385,15.39,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,776.81905,15.369,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,778.85214,15.112,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,780.77942,15.398,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,782.80805,15.287,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,788.83553,15.191,0.006
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,792.74558,15.351,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,795.83093,15.329,0.007
OGLE-LMC-CEP-3215,05:48:36.51,-69:44:28.9,OGLE3/OGLE4,I,695,798.75523,15.274,0.006
