ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2187.79176,15.238,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2193.85849,15.433,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2194.75222,15.653,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2202.85856,15.649,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2206.76754,15.248,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2222.81103,15.182,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2225.69388,15.239,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2243.85415,15.328,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2249.76915,15.092,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2252.84173,15.257,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2254.76802,15.042,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2257.78771,15.046,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2262.8166,15.308,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2269.70054,15.441,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2274.68584,15.314,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2276.71017,15.014,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2278.82964,15.633,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2280.65233,15.476,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2282.81368,15.339,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2288.79558,15.485,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2291.8291,15.545,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2293.83024,15.382,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2296.8242,15.447,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2298.81714,15.237,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2301.7479,15.318,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2303.74718,15.001,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2321.71794,15.57,0.007
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2335.50487,15.629,0.008
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2341.50219,14.95,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2358.49443,15.272,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2548.8357,15.499,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2557.86801,15.55,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2566.77567,15.195,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2574.84222,15.17,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2579.7512,14.983,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2590.8621,15.035,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2598.73886,14.958,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2606.76352,15.177,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2615.79313,15.293,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2619.6316,15.589,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2625.6169,15.495,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2628.61556,14.962,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2630.65248,15.631,0.006
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2636.72366,14.95,0.005
OGLE-LMC-CEP-4072,05:30:10.87,-66:30:37.6,OGLE3/OGLE4,I,1029,2638.84077,15.642,0.007
