ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,455.65557,14.906,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,455.73436,14.922,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,455.78194,14.923,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,456.60203,15.036,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,456.65175,15.046,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,456.72249,15.054,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,456.76995,15.062,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,456.82139,15.065,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,457.56973,14.818,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,457.61367,14.789,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,457.67231,14.741,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,457.73089,14.699,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,457.78955,14.671,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,457.84826,14.649,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,458.64612,14.721,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,458.70476,14.737,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,459.56333,14.871,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,459.6095,14.873,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,459.66807,14.883,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,459.72752,14.888,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,459.77135,14.899,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,459.81514,14.903,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,461.57422,14.934,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,461.61802,14.903,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,461.67667,14.858,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,461.74281,14.812,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,461.80483,14.763,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,462.57475,14.68,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,462.63339,14.692,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,462.67937,14.694,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,465.67823,14.981,0.006
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE3/OGLE4,I,1606,465.72592,14.937,0.006
