ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2166.86329,14.945,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2189.86887,15.291,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2192.77176,15.25,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2201.78397,15.197,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2212.81622,15.175,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2217.80061,15.312,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2223.82118,15.289,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2226.79553,15.266,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2228.83896,15.028,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2230.75239,15.419,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2232.77261,15.219,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2234.76659,14.962,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2238.71724,15.171,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2240.84617,14.948,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2242.8519,15.378,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2248.73316,15.331,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2251.7628,15.322,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2253.78615,15.101,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2255.7087,15.415,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2258.70815,15.422,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2261.68092,15.433,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2264.81675,15.425,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2269.78967,15.235,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2271.73797,14.957,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2273.8283,15.395,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2275.80177,15.203,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2277.80456,14.948,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2279.80137,15.367,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2281.76424,15.159,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2283.82143,15.049,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2289.75829,15.35,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2291.76442,15.312,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2293.73278,15.075,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2295.75382,15.425,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2297.74475,15.29,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2299.77714,15.044,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2301.68258,15.432,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2303.67797,15.233,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2323.58028,15.398,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2326.5873,15.422,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2332.53073,15.412,0.007
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2338.55327,15.405,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2356.49645,15.319,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2524.87388,15.054,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2537.87554,15.21,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2542.84009,15.024,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2544.8988,15.378,0.007
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2551.88899,15.297,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2559.82695,15.287,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2563.87213,15.425,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2573.79829,14.967,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2577.86106,15.204,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2583.7575,15.128,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2589.79859,15.093,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2596.68698,15.26,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2605.76611,15.222,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2609.67648,15.382,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2611.68021,15.173,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2617.82684,15.16,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2620.79585,15.134,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2623.76906,15.107,0.005
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2626.69418,15.08,0.006
OGLE-LMC-CEP-0862,05:04:34.79,-69:15:11.0,OGLE3/OGLE4,I,754,2628.86128,15.402,0.007
