ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,455.65504,14.642,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,455.73383,14.628,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,455.78141,14.625,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,456.6015,14.419,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,456.65122,14.407,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,456.72196,14.394,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,456.76942,14.37,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,456.82086,14.364,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,457.5692,14.315,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,457.61314,14.315,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,457.67178,14.315,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,457.73036,14.324,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,457.78902,14.322,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,457.84773,14.325,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,458.64559,14.386,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,458.70423,14.391,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,459.5628,14.437,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,459.60897,14.439,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,459.66754,14.437,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,459.72699,14.455,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,459.77082,14.457,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,459.81461,14.461,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,461.57369,14.655,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,461.61749,14.652,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,461.67614,14.659,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,461.74228,14.657,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,461.8043,14.656,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,462.57422,14.513,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,462.63286,14.498,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,462.67884,14.492,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,465.6777,14.41,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,465.72539,14.415,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,465.81016,14.419,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,466.66142,14.5,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,466.72793,14.503,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,466.81294,14.515,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,467.66507,14.62,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,467.76968,14.634,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,467.83563,14.641,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,468.67176,14.609,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,468.74194,14.584,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,468.80053,14.57,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,468.85169,14.554,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,469.67263,14.356,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,469.75075,14.339,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,469.80966,14.324,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,470.7474,14.338,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,471.65847,14.398,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,471.79525,14.401,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,472.63306,14.459,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,472.67692,14.46,0.006
OGLE-LMC-CEP-2453,05:34:45.10,-69:59:19.7,OGLE3/OGLE4,I,1614,472.72071,14.464,0.006
