ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2167.88646,17.086,0.012
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2186.86049,17.303,0.017
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2190.84586,17.088,0.01
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2193.80979,17.172,0.01
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2202.80916,17.092,0.01
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2214.85686,17.293,0.016
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2215.76237,17.023,0.012
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2221.8406,17.204,0.013
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2224.81051,17.269,0.012
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2227.72136,17.282,0.013
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2229.7271,17.231,0.013
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2231.69535,17.152,0.011
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2237.58304,17.304,0.016
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2239.64406,17.196,0.012
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2241.73573,17.125,0.011
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2243.80073,17.051,0.011
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2248.6598,17.013,0.01
OGLE-LMC-CEP-2768,05:38:58.83,-70:23:56.5,OGLE3/OGLE4,I,1218,2250.74779,17.22,0.011
