  2450527.54532   15.805    0.015
  2450704.90721   16.063    0.007
  2450713.89323   15.812    0.010
  2450714.89909   16.013    0.010
  2450716.82320   16.355    0.014
  2450720.87777   15.659    0.007
  2450722.83237   16.282    0.010
  2450747.86695   15.821    0.010
  2450748.81367   15.988    0.010
  2450755.80485   16.021    0.008
  2450799.72774   15.950    0.010
  2450821.73571   16.336    0.011
  2450824.76535   16.271    0.011
  2450825.74966   16.245    0.011
  2450826.84414   15.936    0.010
  2450833.73380   15.950    0.011
  2450836.71332   15.787    0.014
  2450837.72851   16.161    0.011
  2450843.77330   15.911    0.010
  2450844.74258   16.212    0.007
  2450845.76514   16.386    0.013
  2450857.62915   16.007    0.013
  2450859.71545   16.233    0.008
  2450881.71899   16.081    0.015
  2450891.58491   16.011    0.011
  2450894.51273   15.802    0.015
  2451107.87869   15.976    0.013
  2451129.75100   16.111    0.017
  2451153.83703   16.193    0.011
  2451225.62926   16.278    0.014
  2451235.67331   16.242    0.011
  2451246.67382   16.399    0.010
  2451253.55401   16.401    0.011
  2451291.56706   15.693    0.015
  2451477.83664   16.361    0.013
  2451496.68288   16.110    0.011
  2451515.76146   15.673    0.008
  2451524.75691   16.311    0.008
  2451545.71670   16.384    0.011
  2451551.76513   16.286    0.013
  2451565.58623   16.301    0.014
  2451579.69756   16.413    0.010
  2451615.60200   16.128    0.011
  2451620.66316   16.276    0.013
  2451623.52267   16.337    0.011
  2451628.56896   15.918    0.015
