  2450481.62405   16.029    0.011
  2450527.54646   16.366    0.013
  2450704.90835   16.375    0.008
  2450713.89437   15.978    0.013
  2450714.90023   16.255    0.011
  2450716.82434   15.754    0.011
  2450720.87891   15.943    0.007
  2450722.83351   16.388    0.013
  2450747.86809   16.382    0.010
  2450748.81481   15.732    0.014
  2450755.80599   15.707    0.010
  2450799.72888   16.131    0.015
  2450821.73685   16.283    0.011
  2450824.76649   16.179    0.010
  2450825.75080   16.370    0.010
  2450826.84528   15.669    0.011
  2450833.73494   15.821    0.011
  2450835.77473   16.261    0.010
  2450836.71446   16.373    0.011
  2450837.72965   15.749    0.010
  2450843.77444   16.402    0.008
  2450844.74372   15.725    0.007
  2450845.76628   16.096    0.008
  2450857.63029   16.343    0.011
  2450859.71659   16.016    0.010
  2450881.72013   16.211    0.008
  2450891.58605   15.969    0.008
  2450894.51387   15.708    0.010
  2451107.87983   15.751    0.014
  2451153.83817   15.686    0.010
  2451225.63040   15.910    0.008
  2451235.67445   15.673    0.007
  2451246.67496   15.799    0.014
  2451253.55515   15.708    0.008
  2451291.56820   16.382    0.015
  2451477.83778   15.824    0.015
  2451515.76260   16.385    0.008
  2451524.75805   16.072    0.008
  2451545.71784   15.943    0.011
  2451551.76627   15.968    0.014
  2451565.58737   16.361    0.010
  2451579.69870   16.397    0.010
  2451615.60314   16.202    0.011
  2451620.66430   16.042    0.008
  2451623.52381   15.820    0.008
