5261.62230 17.073 0.008
5261.64005 17.090 0.009
5262.63384 16.886 0.008
5264.60124 16.911 0.008
5265.60252 17.026 0.010
5266.59506 16.986 0.009
5267.60832 16.803 0.008
5268.59097 17.072 0.010
5269.56027 16.780 0.008
5270.54688 17.116 0.008
5271.56968 16.889 0.008
5273.55814 16.988 0.008
5274.58925 16.985 0.009
5275.57253 17.071 0.008
5276.56857 16.869 0.008
5279.55672 17.061 0.011
5281.53215 17.001 0.008
5282.55160 17.001 0.008
5284.55518 17.079 0.010
5286.53791 17.033 0.009
5288.55160 17.028 0.009
5291.54578 17.107 0.009
5293.53707 17.096 0.010
5295.49329 17.036 0.010
5297.51902 16.955 0.008
5298.56403 17.075 0.010
5301.52482 16.845 0.008
5306.52136 16.792 0.008
5308.52912 16.914 0.009
5309.54978 17.052 0.010
5310.54963 17.034 0.010
5311.51474 17.056 0.011
5313.49870 16.876 0.010
5314.51346 17.058 0.012
5322.46099 16.780 0.011
5325.47530 17.051 0.011
5327.47761 16.947 0.008
5335.46831 17.051 0.009
5341.48982 16.871 0.010
5343.49243 16.816 0.010
5430.91036 16.929 0.009
5439.91982 17.072 0.011
5444.88687 16.933 0.008
5448.90879 17.077 0.008
5451.82218 16.849 0.008
5454.90112 16.894 0.008
5456.91199 16.819 0.011
5459.87696 17.065 0.008
5468.83471 17.043 0.009
5471.85734 17.115 0.008
5473.79218 17.101 0.008
5477.79412 16.986 0.008
5478.80160 17.041 0.008
5485.81304 17.051 0.008
5489.82919 17.042 0.008
5491.85142 16.933 0.009
5492.83125 17.095 0.009
5495.83654 16.910 0.008
5503.83913 17.019 0.008
5510.82169 17.079 0.008
5512.84027 17.011 0.008
5514.84270 16.850 0.008
5516.84592 16.885 0.008
5519.77354 17.012 0.010
5521.83171 16.758 0.008
5523.80788 16.804 0.008
5525.81628 16.939 0.008
5528.79395 16.961 0.008
5531.84443 17.058 0.008
5535.80361 16.914 0.008
5539.84288 16.934 0.008
5543.83328 17.062 0.008
5547.81964 17.063 0.008
5551.77225 16.864 0.008
5553.79144 16.867 0.008
5554.81003 17.037 0.008
5556.77243 16.995 0.008
5558.77884 16.760 0.008
5559.81289 17.056 0.008
5561.76324 17.069 0.009
5562.80628 16.968 0.008
5563.76897 17.057 0.008
5565.79507 16.867 0.008
5566.79020 17.109 0.009
5570.78253 17.042 0.009
5576.77401 16.907 0.008
5577.71273 17.058 0.008
5578.71624 16.960 0.008
5579.76564 16.869 0.008
5580.71000 17.038 0.008
5583.72805 16.897 0.008
5584.72671 17.061 0.008
5585.78257 17.029 0.009
5589.71918 17.076 0.008
5593.72210 17.024 0.009
5595.70256 16.834 0.007
5598.71415 17.076 0.008
5599.70906 16.944 0.008
5601.73702 17.040 0.008
5602.72691 16.887 0.008
5605.73044 17.072 0.008
5606.72922 16.938 0.008
5608.71209 16.976 0.009
5614.68208 17.036 0.008
5616.69230 17.004 0.008
5629.62654 16.867 0.008
5633.63522 17.093 0.008
5641.59852 16.819 0.008
5647.59430 17.016 0.008
5657.53939 16.841 0.008
5659.57515 16.891 0.009
5665.54925 17.083 0.010
5667.52958 17.087 0.009
5671.53144 16.900 0.009
5675.52755 16.918 0.008
5677.52711 17.019 0.008
5682.52198 16.888 0.008
5686.50333 17.070 0.008
5693.50084 17.045 0.009
5694.50614 16.816 0.009
5804.92024 16.957 0.008
5807.90084 16.775 0.008
5813.83971 17.001 0.008
5816.89499 16.906 0.008
5822.85103 17.027 0.008
5824.84790 17.050 0.008
5826.81769 17.056 0.008
5829.79560 17.032 0.008
5831.89210 17.061 0.008
5836.88601 17.083 0.008
5841.89162 16.976 0.008
5844.83235 16.764 0.008
5850.85215 17.052 0.008
5851.82540 16.927 0.009
5856.86067 17.015 0.009
5858.81069 16.879 0.008
5860.81433 16.771 0.008
5862.80126 16.905 0.006
5867.86685 16.865 0.008
5882.80155 17.077 0.008
5891.84332 17.029 0.008
5893.72435 17.056 0.008
5897.84883 16.888 0.008
5899.72068 16.869 0.009
5900.82190 16.948 0.008
5901.83261 17.049 0.008
5902.76642 16.941 0.009
5903.82094 17.067 0.008
5904.78588 16.851 0.008
5905.75488 17.090 0.009
5906.76793 16.927 0.008
5907.76970 17.033 0.009
5908.78585 17.004 0.008
5909.82645 16.871 0.008
5910.77915 17.059 0.008
5911.80583 16.856 0.008
5912.82682 17.033 0.008
5913.83231 16.955 0.008
5914.82197 16.990 0.008
5915.78444 16.962 0.007
5916.80261 16.780 0.007
5917.78236 17.045 0.008
5923.78172 16.990 0.008
5924.78228 17.091 0.008
5925.78640 16.880 0.008
5927.78198 16.926 0.008
5929.78862 16.994 0.008
5931.71873 16.993 0.009
5932.77569 16.800 0.008
5933.78416 17.042 0.009
5934.80455 16.903 0.008
5936.72779 16.885 0.009
5938.74232 17.019 0.008
5939.77200 16.794 0.008
5940.78789 17.088 0.008
5941.73899 16.866 0.008
5942.76334 17.075 0.008
5944.76278 17.042 0.008
5945.74361 17.029 0.008
5946.75065 16.903 0.008
5947.75051 17.074 0.008
5948.73897 16.813 0.007
5949.75511 17.066 0.008
5951.73619 17.035 0.009
5953.75511 16.792 0.008
5955.74439 16.766 0.007
5959.73370 17.021 0.008
5963.71190 17.075 0.009
5968.66920 16.977 0.008
5971.71672 16.848 0.008
5977.64213 17.060 0.008
5979.69114 17.073 0.009
5982.67844 17.021 0.008
5986.68531 17.047 0.008
5988.66393 17.029 0.009
5989.64933 16.959 0.008
5991.64780 17.058 0.009
5992.65673 16.811 0.008
5996.64530 16.989 0.010
5997.63238 17.028 0.010
6000.66048 17.069 0.008
6003.57737 16.816 0.008
6011.60015 17.050 0.008
6033.53934 16.857 0.009
6034.52781 17.048 0.009
6036.54558 16.907 0.008
6047.51952 16.899 0.010
6050.50266 17.046 0.009
6057.48599 17.004 0.008
6067.48692 17.079 0.010
6141.92853 16.973 0.009
6160.91496 16.889 0.006
6171.91820 17.039 0.008
6198.86143 17.059 0.009
6200.85155 17.031 0.010
6220.75069 16.794 0.008
6225.81378 16.843 0.008
6232.86654 16.841 0.008
6235.86283 17.045 0.008
6241.83620 16.857 0.008
6251.80324 17.052 0.008
6257.79120 16.913 0.009
6271.79344 16.906 0.008
6283.77736 16.858 0.007
6287.80572 17.001 0.008
6291.81506 17.076 0.008
6297.73190 16.974 0.009
6310.69545 16.898 0.007
6338.62429 16.868 0.007
6355.55148 17.053 0.008
6361.56768 16.778 0.007
6368.58462 16.864 0.007
6389.54264 16.873 0.007
6419.46479 16.840 0.008
6511.92186 16.821 0.007
6521.90311 17.068 0.008
6532.90101 16.878 0.008
6548.85774 16.866 0.007
6564.88474 16.886 0.007
6572.80645 17.064 0.008
6593.76007 17.047 0.009
6607.79132 17.094 0.008
