5261.65728 16.059 0.008
5262.65131 15.946 0.009
5264.62041 16.117 0.010
5265.61990 16.057 0.009
5266.61385 15.952 0.008
5267.62565 15.957 0.008
5268.60804 16.121 0.009
5269.57745 16.061 0.008
5270.57968 15.945 0.008
5271.58695 15.978 0.008
5273.57525 16.067 0.009
5274.60651 15.987 0.009
5276.58588 16.118 0.008
5279.57406 15.951 0.009
5281.56423 16.113 0.008
5282.56882 15.984 0.008
5285.55890 16.092 0.011
5287.55245 15.933 0.009
5289.54601 16.096 0.008
5290.48889 15.990 0.009
5293.48479 16.100 0.009
5295.51365 15.935 0.008
5296.58881 15.972 0.009
5297.53642 16.119 0.008
5299.51900 15.942 0.008
5301.54203 16.125 0.009
5305.53969 16.113 0.009
5307.47607 15.956 0.009
5308.54611 15.930 0.008
5309.56690 16.090 0.009
5311.53305 15.997 0.009
5313.51570 16.098 0.011
5315.49642 15.996 0.009
5321.48292 16.065 0.009
5322.49307 16.114 0.010
5324.49743 15.925 0.009
5326.50490 16.113 0.009
5327.49491 16.061 0.008
5335.48538 16.081 0.009
5342.48558 16.087 0.011
5430.92744 15.977 0.009
5443.86387 16.113 0.008
5445.88507 15.971 0.008
5448.89596 16.113 0.008
5451.83903 16.080 0.009
5454.88829 15.928 0.008
5457.78286 16.009 0.008
5459.91103 15.977 0.011
5463.90322 15.967 0.009
5465.87015 16.079 0.010
5467.86273 15.954 0.008
5468.85172 16.121 0.008
5470.82676 15.962 0.008
5471.87434 15.944 0.008
5473.80919 16.086 0.008
5477.81230 16.093 0.008
5478.83412 15.990 0.008
5481.75798 16.090 0.008
5482.88753 16.032 0.008
5483.79090 15.934 0.008
5484.80335 16.076 0.008
5485.88667 16.132 0.010
5486.78507 16.016 0.008
5487.78632 15.920 0.008
5488.85801 16.002 0.008
5490.84995 16.037 0.008
5491.83794 15.946 0.008
5492.84201 15.983 0.008
5494.73302 16.041 0.009
5495.86224 15.956 0.008
5499.80625 15.960 0.008
5506.77188 16.086 0.008
5509.79924 16.080 0.008
5511.73854 15.985 0.008
5513.76682 16.081 0.008
5515.70165 15.994 0.008
5517.70045 16.086 0.009
5521.74009 16.039 0.008
5523.81903 16.053 0.008
5526.71198 16.114 0.008
5528.76854 15.951 0.008
5529.83688 15.924 0.008
5530.78887 16.112 0.008
5531.75021 16.078 0.008
5533.68236 15.971 0.008
5534.80052 16.097 0.008
5535.83419 16.095 0.009
5539.85372 16.116 0.009
5542.68396 16.102 0.008
5543.84418 16.111 0.008
5544.83951 16.032 0.008
5546.67072 16.088 0.008
5548.78872 16.035 0.008
5550.76060 16.001 0.008
5553.80223 15.950 0.008
5554.82095 15.957 0.008
5556.78325 16.069 0.008
5557.78146 15.959 0.008
5558.79012 15.944 0.008
5560.81730 16.082 0.008
5561.77424 15.962 0.008
5562.81943 15.931 0.008
5563.77996 16.093 0.008
5565.80688 15.992 0.008
5568.81554 16.106 0.008
5569.85844 16.032 0.009
5571.80647 16.035 0.008
5573.82460 16.045 0.008
5575.76943 16.025 0.008
5576.82006 16.121 0.008
5577.78092 16.043 0.009
5578.77775 15.939 0.008
5579.81086 15.972 0.008
5580.75482 16.123 0.008
5581.75902 16.053 0.008
5583.77407 15.958 0.008
5584.70761 16.107 0.008
5585.79508 16.081 0.008
5587.70371 15.944 0.008
5589.76263 16.085 0.008
5590.78385 15.990 0.008
5592.78572 16.107 0.008
5593.70294 16.090 0.008
5594.76807 16.000 0.008
5595.73092 15.933 0.007
5596.76116 16.076 0.008
5597.73046 16.098 0.008
5598.74005 16.010 0.008
5599.75479 15.928 0.008
5600.75440 16.057 0.008
5601.74790 16.108 0.008
5602.73818 16.018 0.008
5604.74278 16.023 0.008
5605.74641 16.108 0.008
5608.72323 16.009 0.010
5609.73281 16.115 0.009
5611.71840 15.929 0.008
5612.71812 15.974 0.008
5615.67966 15.949 0.008
5623.62374 15.955 0.008
5625.65652 16.124 0.009
5627.65288 15.981 0.008
5630.63388 16.095 0.008
5632.59723 15.925 0.008
5634.60869 16.105 0.009
5638.60056 16.113 0.010
5640.56575 15.920 0.008
5642.54197 16.099 0.008
5644.54227 15.909 0.007
5646.53800 16.110 0.008
5648.54081 15.926 0.008
5650.57055 16.108 0.008
5653.58794 15.959 0.008
5655.56681 16.072 0.008
5657.56600 15.951 0.008
5659.58599 16.080 0.008
5667.54088 16.103 0.008
5668.53031 15.987 0.008
5671.54343 16.094 0.009
5674.55008 16.035 0.008
5675.54068 16.117 0.008
5677.53982 15.944 0.008
5681.51772 15.946 0.008
5683.52139 16.100 0.008
5686.51451 15.980 0.008
5687.50067 16.118 0.009
5692.48145 16.075 0.010
5695.49288 16.098 0.009
5697.49487 15.991 0.008
5700.49235 16.097 0.010
5786.93588 15.951 0.009
5802.88939 15.991 0.008
5805.86504 16.092 0.008
5807.91160 15.928 0.008
5810.88064 16.037 0.008
5813.85256 16.119 0.008
5817.87710 16.116 0.008
5820.86039 15.965 0.008
5823.85288 15.947 0.008
5825.88680 16.108 0.008
5827.87422 15.971 0.008
5830.86544 16.100 0.008
5832.84672 15.925 0.007
5834.83186 16.106 0.008
5836.81473 15.930 0.008
5838.84369 16.128 0.009
5840.87422 15.928 0.008
5844.80245 15.937 0.008
5850.87822 16.109 0.008
5851.85356 16.090 0.008
5855.86512 16.098 0.008
5856.87153 16.003 0.008
5857.87214 15.923 0.008
5860.84301 15.999 0.008
5861.86558 15.929 0.007
5862.82305 16.084 0.007
5864.76060 15.987 0.007
5866.82295 16.060 0.008
5870.81652 16.034 0.008
5871.77570 16.099 0.008
5873.78910 15.937 0.008
5874.82775 15.985 0.009
5878.85589 15.947 0.008
5881.76616 15.954 0.008
5882.82764 15.946 0.008
5885.82720 15.974 0.008
5886.84171 15.910 0.008
5887.82538 16.102 0.008
5890.83687 15.922 0.007
5891.82391 16.084 0.008
5893.73537 15.974 0.008
5895.77607 16.076 0.008
5896.82342 16.102 0.008
5897.85967 16.026 0.009
5898.81718 15.918 0.008
5899.79657 16.030 0.008
5900.85436 16.108 0.008
5901.84344 16.051 0.008
5902.79737 15.928 0.008
5903.83186 15.965 0.008
5904.80011 16.125 0.008
5905.80531 16.049 0.008
5906.79841 15.936 0.008
5907.78063 15.986 0.008
5908.79697 16.121 0.008
5910.80808 15.955 0.008
5911.75569 15.962 0.008
5912.83769 16.104 0.008
5913.84331 16.087 0.008
5914.83277 15.989 0.007
5915.79634 15.925 0.007
5916.83043 16.085 0.007
5917.79359 16.097 0.008
5922.84621 16.011 0.008
5924.79321 16.052 0.007
5925.83154 16.113 0.009
5927.79288 15.933 0.008
5929.81466 16.115 0.008
5931.76229 15.919 0.008
5932.78705 15.978 0.008
5933.81405 16.118 0.009
5934.81549 16.046 0.008
5936.73885 15.993 0.008
5937.76019 16.112 0.008
5938.78027 16.064 0.008
5939.78363 15.945 0.008
5940.79888 15.942 0.008
5941.78441 16.134 0.008
5942.80903 16.084 0.008
5943.78257 15.964 0.008
5944.77368 15.943 0.007
5945.75505 16.104 0.008
5946.79524 16.091 0.008
5947.76139 15.982 0.008
5948.75043 15.931 0.007
5949.76602 16.094 0.008
5950.71865 16.102 0.007
5952.79334 15.924 0.007
5954.74056 16.104 0.007
5956.75653 15.917 0.007
5959.74524 16.038 0.008
5962.66423 16.111 0.008
5963.72484 16.057 0.008
5965.67519 16.026 0.008
5967.75429 16.079 0.008
5969.72333 15.962 0.008
5972.73275 15.955 0.007
5974.66198 16.127 0.008
5976.69095 15.963 0.008
5977.70266 15.939 0.007
5979.70207 16.092 0.008
5981.66825 15.931 0.008
5982.68929 16.094 0.008
5984.68904 16.003 0.007
5986.69614 16.063 0.007
5988.67493 16.015 0.008
5989.66018 15.927 0.008
5990.64581 16.046 0.008
5992.66767 16.016 0.008
5994.66057 16.015 0.008
5995.68023 16.113 0.008
5997.64334 15.922 0.008
5999.67056 16.120 0.008
6001.61060 15.922 0.008
6001.62159 15.939 0.007
6004.63383 16.053 0.008
6009.59485 15.955 0.008
6017.58841 15.992 0.008
6018.59191 15.903 0.008
6019.61985 16.058 0.008
6021.60131 16.005 0.009
6022.61484 15.915 0.008
6023.58717 16.049 0.008
6024.60997 16.107 0.009
6033.57498 16.048 0.009
6035.54888 15.995 0.008
6037.54305 16.066 0.009
6038.54905 15.934 0.008
6039.55356 15.960 0.008
6040.54082 16.116 0.008
6042.53908 15.966 0.008
6047.53047 15.925 0.008
6048.51453 16.102 0.008
6049.52285 16.102 0.008
6052.51473 16.099 0.008
6056.50783 16.065 0.008
6059.50394 15.944 0.008
6068.47498 15.996 0.008
6080.46313 15.935 0.008
6149.91306 16.115 0.008
6160.92653 15.914 0.007
6173.90455 15.969 0.008
6183.90345 16.092 0.008
6185.88063 15.932 0.007
6196.81286 16.028 0.008
6199.86462 16.133 0.010
6202.86838 15.977 0.008
6207.85110 16.097 0.010
6208.85139 16.068 0.008
6214.85348 15.906 0.008
6216.88248 16.110 0.008
6218.85602 15.934 0.007
6220.76164 16.094 0.008
6223.82199 16.054 0.008
6226.78203 15.933 0.008
6230.79866 15.922 0.008
6233.85262 16.068 0.008
6236.86863 16.108 0.008
6241.84697 16.099 0.008
6244.85616 16.067 0.008
6248.82361 16.069 0.008
6251.81420 15.924 0.006
6254.75985 16.003 0.007
6257.84059 16.113 0.008
6262.77666 16.047 0.007
6265.84158 16.107 0.007
6269.81696 16.105 0.007
6275.82126 16.009 0.007
6280.77430 15.925 0.007
6284.83730 15.939 0.006
6288.74527 15.938 0.007
6292.81485 15.964 0.007
6297.76220 15.948 0.008
6303.76923 16.108 0.007
6308.77824 16.013 0.007
6318.68409 16.053 0.008
6321.71357 15.941 0.007
6322.68537 16.007 0.007
6338.63597 15.934 0.007
6355.56258 16.042 0.007
6361.61033 16.055 0.007
6369.58821 16.073 0.007
6375.58517 15.920 0.007
6382.55131 16.017 0.007
6390.54408 16.065 0.007
6399.49001 15.938 0.007
6510.92828 16.095 0.008
6521.91371 15.939 0.007
6537.89041 15.972 0.007
6552.85165 16.108 0.007
6568.86848 16.099 0.007
6575.86565 15.916 0.006
6582.80917 16.016 0.007
6586.76283 16.020 0.007
6595.79561 15.973 0.006
6607.80326 16.010 0.007
6614.75397 16.106 0.007
6618.80960 16.106 0.007
6627.78499 16.086 0.007
6637.83749 15.939 0.006
6644.81552 16.061 0.007
6650.79076 15.950 0.006
6654.78465 15.947 0.006
6659.69467 16.118 0.007
6663.78483 16.079 0.007
6668.78804 16.114 0.007
6674.72919 15.949 0.007
6680.79238 16.122 0.008
6685.74459 16.088 0.007
6693.66984 16.082 0.007
6698.71661 16.021 0.008
6703.68068 15.942 0.008
6708.68408 16.006 0.007
6712.68435 15.969 0.007
6715.67497 15.966 0.006
6729.66768 16.053 0.007
6741.63456 15.986 0.006
6874.93813 15.944 0.009
6884.91043 16.123 0.008
6909.91333 16.098 0.009
6921.84806 16.108 0.007
6928.80983 15.936 0.007
6936.81535 15.928 0.007
6939.82398 16.019 0.008
6949.84139 15.943 0.007
6955.81665 16.098 0.007
6961.86665 15.918 0.007
6967.80099 16.117 0.008
6973.78004 15.939 0.008
6978.76109 15.979 0.007
6984.75497 16.080 0.008
6990.76133 15.939 0.008
6995.78100 16.064 0.007
7000.81758 16.116 0.008
7004.82658 16.111 0.008
