5260.61208 16.727 0.010
5261.52711 16.799 0.010
5262.62377 16.836 0.010
5263.60456 16.581 0.008
5265.52131 16.630 0.010
5266.58619 16.788 0.012
5267.59850 16.788 0.011
5268.58219 16.656 0.011
5269.55139 16.834 0.010
5270.56855 16.659 0.009
5271.56038 16.805 0.010
5273.54931 16.771 0.010
5274.58031 16.831 0.011
5275.56377 16.625 0.009
5276.55943 16.829 0.009
5279.54784 16.758 0.012
5280.54614 16.661 0.010
5281.52305 16.789 0.011
5282.54200 16.644 0.009
5283.49365 16.807 0.014
5286.52310 16.799 0.010
5288.53977 16.803 0.011
5291.53128 16.778 0.010
5294.56308 16.672 0.010
5295.48426 16.824 0.012
5296.57425 16.758 0.011
5298.55491 16.854 0.012
5301.51503 16.720 0.010
5306.51249 16.693 0.009
5307.54054 16.787 0.011
5310.54063 16.835 0.013
5313.48974 16.707 0.012
5314.50442 16.726 0.014
5321.46662 16.660 0.012
5323.48600 16.603 0.009
5324.48514 16.795 0.013
5326.49306 16.685 0.010
5328.48606 16.595 0.009
5337.48054 16.761 0.012
5341.48053 16.824 0.013
5430.90168 16.821 0.011
5439.91101 16.662 0.010
5445.84384 16.781 0.009
5449.82877 16.791 0.009
5453.88383 16.653 0.008
5455.85740 16.741 0.008
5457.90050 16.835 0.009
5462.89661 16.863 0.010
5465.85929 16.713 0.012
5468.82605 16.733 0.009
5470.79851 16.633 0.008
5471.84886 16.821 0.009
5473.77695 16.775 0.009
5477.75274 16.584 0.008
5478.79317 16.775 0.009
5481.73239 16.803 0.010
5482.78315 16.600 0.009
5484.77724 16.706 0.009
5485.78662 16.773 0.008
5486.87200 16.810 0.012
5487.86868 16.632 0.008
5488.87760 16.795 0.009
5490.72862 16.811 0.010
5491.74911 16.775 0.009
5492.77166 16.718 0.009
5493.79399 16.853 0.011
5494.83870 16.691 0.010
5495.79588 16.811 0.009
5496.79368 16.799 0.012
5497.82386 16.704 0.009
5499.73086 16.648 0.009
5502.80103 16.766 0.008
5503.75627 16.778 0.009
5505.72593 16.828 0.010
5506.74342 16.635 0.008
5507.76156 16.792 0.008
5509.66992 16.784 0.009
5510.72585 16.797 0.009
5511.70205 16.540 0.008
5512.74509 16.802 0.009
5513.71541 16.652 0.008
5514.74796 16.770 0.009
5515.66521 16.737 0.010
5516.75077 16.552 0.008
5517.66390 16.836 0.010
5518.76029 16.670 0.012
5519.68670 16.829 0.014
5521.70358 16.758 0.010
5522.72870 16.826 0.012
5523.69339 16.641 0.009
5524.70184 16.823 0.009
5525.73492 16.749 0.008
5526.68694 16.778 0.008
5527.76769 16.853 0.009
5528.70872 16.654 0.009
5529.68905 16.822 0.009
5530.69627 16.675 0.009
5531.77945 16.764 0.008
5532.68758 16.751 0.008
5533.71092 16.689 0.009
5534.74245 16.838 0.009
5535.71927 16.658 0.008
5536.72193 16.789 0.009
5539.73217 16.791 0.009
5540.81633 16.698 0.009
5541.68249 16.792 0.010
5542.74089 16.707 0.008
5543.77244 16.653 0.009
5544.75993 16.787 0.009
5545.74919 16.573 0.008
5546.69886 16.835 0.010
5547.75866 16.689 0.009
5548.71991 16.792 0.009
5549.68477 16.749 0.010
5550.73863 16.550 0.008
5551.69615 16.844 0.011
5553.74219 16.786 0.010
5554.67552 16.731 0.013
5556.69012 16.825 0.011
5557.67129 16.658 0.008
5558.67217 16.851 0.012
5559.66238 16.695 0.011
5560.65405 16.799 0.009
5561.68764 16.780 0.011
5562.70721 16.660 0.008
5563.64116 16.826 0.010
5565.67248 16.774 0.009
5566.69973 16.762 0.009
5568.72006 16.841 0.011
5569.71460 16.656 0.009
5570.75414 16.822 0.011
5571.68515 16.684 0.008
5572.80236 16.649 0.009
5575.70666 16.804 0.009
5576.68086 16.632 0.008
5577.68280 16.750 0.009
5578.68942 16.759 0.009
5579.73955 16.549 0.009
5580.68437 16.803 0.009
5581.68620 16.586 0.008
5582.69350 16.779 0.010
5583.70026 16.725 0.008
5584.68628 16.725 0.009
5585.68616 16.818 0.009
5586.64993 16.616 0.009
5587.63206 16.844 0.010
5588.73601 16.739 0.008
5589.64207 16.796 0.009
5591.67939 16.648 0.008
5592.66164 16.850 0.009
5593.64462 16.684 0.008
5594.66082 16.807 0.010
5595.63948 16.739 0.009
5596.70262 16.685 0.008
5597.62009 16.795 0.009
5598.68640 16.683 0.008
5599.65001 16.810 0.010
5600.68275 16.746 0.008
5601.66239 16.752 0.008
5602.66109 16.795 0.009
5603.66986 16.624 0.009
5604.67026 16.814 0.010
5605.67209 16.672 0.008
5606.68346 16.772 0.009
5607.69487 16.784 0.010
5608.68173 16.615 0.011
5609.71347 16.805 0.011
5611.64403 16.787 0.012
5612.69654 16.742 0.011
5613.65974 16.682 0.010
5614.65167 16.814 0.009
5615.64546 16.565 0.008
5616.65422 16.823 0.010
5622.63936 16.674 0.009
5623.60224 16.826 0.009
5624.54332 16.683 0.010
5625.63499 16.736 0.009
5626.59609 16.802 0.010
5627.56082 16.658 0.008
5629.60103 16.710 0.008
5630.61247 16.772 0.010
5632.56058 16.678 0.009
5633.60958 16.835 0.010
5634.57000 16.611 0.009
5635.57433 16.783 0.010
5638.57893 16.803 0.013
5639.58918 16.590 0.010
5640.52815 16.851 0.012
5641.55582 16.625 0.009
5642.50407 16.811 0.009
5643.50183 16.724 0.009
5644.50457 16.753 0.009
5645.50332 16.838 0.012
