5470.81386 14.893 0.005
5805.84978 15.089 0.005
5809.86196 14.992 0.005
6165.92385 14.760 0.005
6171.88904 14.910 0.005
6179.91503 14.692 0.005
6183.88802 15.156 0.005
6185.86428 14.845 0.005
6186.86580 14.978 0.005
6191.89139 15.001 0.005
6199.83007 14.779 0.005
6207.88549 15.207 0.006
6212.83699 15.179 0.005
6225.73866 15.005 0.005
6226.75104 15.144 0.005
6229.79362 14.892 0.005
6232.82828 14.766 0.005
6235.78605 15.044 0.005
6238.83738 14.820 0.005
6239.81141 14.945 0.005
6240.85467 15.078 0.005
6241.80831 15.178 0.005
6245.77689 15.085 0.005
6248.79363 14.851 0.005
6251.78422 15.029 0.005
6254.79417 15.007 0.005
6265.81865 15.202 0.005
6270.83995 15.179 0.005
6274.82599 15.106 0.005
6282.79590 14.876 0.005
6294.82041 15.204 0.005
6299.77697 15.194 0.005
6312.70821 14.994 0.005
6317.70345 15.017 0.005
6329.63519 14.710 0.005
6333.62603 15.186 0.005
6347.60831 15.154 0.005
6356.62573 15.045 0.005
6387.54133 14.744 0.005
6388.53409 14.798 0.005
6390.53218 15.049 0.005
6391.52599 15.186 0.005
6395.49385 15.060 0.005
6396.54704 15.179 0.005
6397.51672 14.708 0.005
6398.50768 14.825 0.005
6400.50459 15.099 0.005
6402.52832 14.726 0.005
6416.50822 14.777 0.005
6419.50079 15.042 0.006
