5260.62491 14.747 0.005
5261.53973 14.834 0.005
5264.57016 14.842 0.005
5265.50395 14.732 0.005
5266.56887 14.840 0.005
5267.55022 14.937 0.005
5268.62477 15.064 0.005
5269.53415 14.848 0.005
5272.56012 14.929 0.005
5273.53208 15.044 0.005
5274.56324 14.835 0.005
5276.54229 14.835 0.005
5279.53045 14.841 0.005
5281.50586 14.829 0.005
5289.51512 14.829 0.005
5292.55580 14.927 0.005
5299.50424 14.840 0.005
5327.46258 14.916 0.005
5335.45725 14.730 0.005
5338.46375 15.045 0.005
5342.47160 14.940 0.005
5343.48117 15.054 0.005
5429.93287 14.726 0.005
5430.88467 14.791 0.005
5439.89410 14.719 0.005
5449.88091 14.720 0.005
5454.87567 14.718 0.005
5461.89599 14.885 0.005
5467.83499 15.004 0.005
5468.80899 15.002 0.005
5470.78142 14.797 0.005
5476.78736 14.885 0.005
5480.78979 14.789 0.005
5482.76602 14.995 0.005
5483.76399 15.016 0.005
5486.77249 14.875 0.005
5490.71162 14.779 0.005
5491.73193 14.880 0.005
5492.76544 14.989 0.005
5499.72462 14.723 0.005
5503.75002 15.007 0.005
5505.71969 14.782 0.005
5506.73715 14.878 0.005
5507.75528 14.991 0.005
5509.66370 14.722 0.005
5510.71961 14.788 0.005
5511.69578 14.877 0.005
5512.73885 14.996 0.005
5513.70912 15.013 0.005
5514.74166 14.716 0.005
5515.65893 14.791 0.005
5516.74449 14.884 0.005
5517.65759 14.981 0.005
5518.75399 14.996 0.005
5519.67752 14.731 0.005
5521.69727 14.872 0.005
5522.72241 14.972 0.005
5523.68710 15.015 0.005
5524.69555 14.723 0.005
5525.72862 14.792 0.005
5526.68067 14.883 0.005
5529.68276 14.723 0.005
5530.68997 14.782 0.005
5531.77315 14.885 0.005
5532.68126 14.981 0.005
5535.71295 14.790 0.005
5536.71561 14.878 0.005
5539.72586 14.718 0.005
5540.80998 14.799 0.005
5541.67618 14.883 0.005
5542.73457 14.992 0.005
5543.76609 14.990 0.005
5544.75361 14.717 0.005
5545.74288 14.794 0.005
5546.69255 14.880 0.005
5547.75233 15.001 0.005
5548.71230 15.000 0.005
5549.67684 14.724 0.005
5551.68278 14.876 0.005
5553.73582 14.986 0.005
5554.66915 14.723 0.005
5556.68377 14.879 0.005
5557.66492 14.988 0.005
5558.66583 15.008 0.005
5559.65601 14.729 0.005
5560.64769 14.785 0.005
5561.68126 14.881 0.005
5562.70082 14.990 0.005
5563.63480 15.020 0.005
5565.66608 14.786 0.005
5566.69337 14.873 0.005
5568.71367 14.974 0.005
5569.70822 14.716 0.005
5571.67880 14.886 0.005
5572.79522 15.009 0.005
5575.70028 14.787 0.005
5576.67448 14.880 0.005
5577.67605 14.999 0.005
5578.68281 14.992 0.005
5580.67685 14.784 0.005
5581.67931 14.884 0.005
5582.68711 14.991 0.005
5583.69389 14.993 0.005
5584.67991 14.708 0.005
5585.67977 14.786 0.005
5586.64352 14.893 0.005
5587.62564 14.980 0.005
5588.72960 15.022 0.005
5589.63566 14.713 0.005
5591.67301 14.887 0.005
5592.65525 14.989 0.005
5593.63821 14.995 0.005
5594.65440 14.717 0.005
5595.63304 14.788 0.005
5596.69624 14.892 0.005
5597.61367 14.992 0.005
5598.67781 14.992 0.005
5599.64362 14.722 0.005
5600.67636 14.795 0.005
5601.65597 14.879 0.005
5602.65469 14.993 0.005
5603.66345 14.991 0.005
5604.66059 14.713 0.005
5605.66569 14.790 0.005
5606.67704 14.879 0.005
5607.68847 14.999 0.005
5608.67534 14.979 0.005
5609.70705 14.717 0.005
5611.63762 14.880 0.005
5612.69014 15.003 0.005
5613.65164 14.999 0.005
5614.64527 14.714 0.005
5615.63907 14.788 0.005
5619.63830 14.709 0.005
5620.62366 14.780 0.005
5622.63295 14.987 0.005
5623.59586 14.999 0.005
5624.53695 14.736 0.005
5625.62860 14.786 0.005
5626.58970 14.881 0.005
5627.55442 14.983 0.005
5630.60609 14.792 0.005
5632.55419 14.984 0.005
5633.60320 14.986 0.005
5634.56361 14.715 0.005
5635.56792 14.779 0.005
5639.58277 14.721 0.005
5640.52177 14.788 0.005
5641.54943 14.875 0.005
5642.49769 14.982 0.005
5643.49546 15.018 0.005
5644.49821 14.726 0.005
5645.49692 14.793 0.005
5646.50995 14.870 0.005
5647.51189 14.987 0.005
5648.51178 15.022 0.005
5649.52733 14.716 0.005
5650.50776 14.779 0.005
5651.51370 14.877 0.005
5652.50863 14.989 0.005
5653.53872 15.006 0.005
5654.54726 14.733 0.005
5655.53842 14.782 0.005
5656.54731 14.883 0.005
5657.50726 14.985 0.005
5659.50654 14.709 0.005
5660.55195 14.792 0.005
5664.48614 14.722 0.005
5665.50138 14.775 0.005
5666.49818 14.879 0.005
5667.48037 14.998 0.005
5668.48590 15.015 0.005
5669.47991 14.712 0.005
5670.53141 14.778 0.005
5671.48176 14.891 0.005
5672.47624 14.978 0.005
5674.48474 14.721 0.005
5675.47761 14.787 0.005
5676.53252 14.873 0.005
5677.47433 14.980 0.005
5678.50854 15.006 0.005
5679.47620 14.724 0.005
5680.52427 14.798 0.005
5681.48730 14.868 0.005
5682.48839 14.998 0.005
5683.49291 15.015 0.005
5684.49699 14.733 0.005
5685.46954 14.811 0.005
5686.47043 14.874 0.005
5687.47117 14.993 0.005
5691.46412 14.878 0.005
5692.51198 15.002 0.005
5694.47720 14.722 0.005
5695.46467 14.793 0.005
5696.47357 14.892 0.005
5697.46347 14.989 0.005
5699.47301 14.707 0.005
5700.46460 14.779 0.005
5702.46149 14.983 0.005
5706.46037 14.879 0.005
5709.44830 14.702 0.005
5783.93814 14.806 0.005
5795.92766 14.839 0.005
5810.85281 14.846 0.005
5812.84560 15.051 0.005
5814.86242 14.751 0.005
5815.87406 14.834 0.005
5816.84818 14.941 0.005
5817.84879 15.043 0.005
5818.87790 14.820 0.005
5819.83185 14.746 0.005
5820.89930 14.847 0.005
5822.81951 15.048 0.005
5823.89439 14.815 0.005
5824.81635 14.745 0.005
5825.80461 14.831 0.005
5826.85307 14.937 0.005
5827.84706 15.054 0.005
5829.84667 14.741 0.005
5830.83822 14.843 0.005
5831.82988 14.928 0.005
5832.81933 15.053 0.005
5833.80366 14.834 0.005
5834.80459 14.748 0.005
5835.86450 14.834 0.005
5836.76848 14.940 0.005
5839.83198 14.745 0.005
5840.81496 14.839 0.005
5841.81196 14.931 0.005
5842.83014 15.050 0.005
5843.84562 14.816 0.005
5846.82110 14.935 0.005
5850.78492 14.821 0.005
5851.79400 14.935 0.005
5852.77772 15.058 0.005
5853.84746 14.828 0.005
5854.75277 14.738 0.005
5855.82249 14.838 0.005
5856.79406 14.930 0.005
5857.77839 15.054 0.005
5858.82827 14.819 0.005
5859.79680 14.751 0.005
5860.78185 14.838 0.005
5861.79085 14.938 0.005
5863.79278 14.827 0.005
5864.70136 14.742 0.005
5865.77092 14.836 0.005
5866.79505 14.935 0.005
5867.73395 15.050 0.005
5868.83543 14.780 0.005
5869.80093 14.750 0.005
5870.74072 14.829 0.005
5871.72681 14.927 0.005
5872.73616 15.054 0.005
5873.73138 14.844 0.005
5874.76495 14.753 0.005
5875.70089 14.835 0.005
5878.73832 14.845 0.005
5879.68591 14.746 0.005
5880.73736 14.826 0.005
5880.78837 14.842 0.005
5881.72396 14.932 0.005
5882.75472 15.053 0.005
5883.75869 14.822 0.005
5885.68996 14.839 0.005
5886.72604 14.938 0.005
5887.79840 15.052 0.005
