5260.62491 15.107 0.005
5261.53973 15.236 0.005
5262.60647 15.099 0.005
5264.57016 15.146 0.005
5265.50395 15.264 0.005
5266.56887 14.915 0.005
5267.55022 14.997 0.005
5268.62477 15.181 0.005
5269.53415 15.304 0.005
5271.54295 15.043 0.005
5272.56012 15.206 0.005
5273.53208 15.292 0.005
5274.56324 14.909 0.005
5276.54229 15.237 0.005
5279.53045 15.108 0.005
5281.50586 15.075 0.005
5282.52458 14.966 0.005
5283.54067 15.162 0.005
5284.54401 15.279 0.005
5285.54561 14.886 0.005
5287.53885 15.186 0.005
5289.51512 14.893 0.005
5292.55580 15.275 0.005
5294.53859 15.104 0.005
5297.50678 14.964 0.005
5299.50424 15.259 0.005
5307.49382 15.295 0.005
5310.48457 15.231 0.006
5315.48324 15.102 0.005
5323.46903 14.869 0.005
5325.46270 15.205 0.006
5327.46258 14.912 0.005
5335.45725 14.979 0.005
5338.46375 14.895 0.005
5342.47160 14.896 0.005
5343.48117 15.084 0.005
5429.93287 14.985 0.005
5430.88467 15.145 0.005
5439.89410 15.299 0.005
5444.87622 14.955 0.005
5449.88091 15.166 0.005
5451.88996 14.878 0.005
5454.87567 15.306 0.005
5456.90135 15.070 0.005
5457.88371 15.223 0.005
5461.89599 15.264 0.005
5463.86103 14.969 0.005
5467.83499 15.016 0.005
5468.80899 15.164 0.005
5470.78142 14.884 0.005
5471.83168 15.047 0.005
5476.78736 15.218 0.005
5478.77611 14.931 0.005
5480.78979 15.249 0.005
5482.76602 14.973 0.005
5483.76399 15.148 0.005
5484.87347 15.280 0.005
5486.77249 15.005 0.005
5487.85147 15.169 0.005
5488.84537 15.302 0.005
5490.71162 15.037 0.005
5491.73193 15.197 0.005
5492.76544 15.299 0.005
5493.78777 14.909 0.005
5494.83250 15.110 0.005
5495.78964 15.241 0.005
5496.78744 15.206 0.005
5497.81763 14.966 0.005
5499.72462 15.264 0.005
5502.79478 15.162 0.005
5503.75002 15.291 0.005
5505.71969 15.013 0.005
5506.73715 15.182 0.005
5507.75528 15.287 0.005
5509.66370 15.051 0.005
5510.71961 15.210 0.005
5511.69578 15.299 0.005
5512.73885 14.918 0.005
5513.70912 15.095 0.005
5514.74166 15.248 0.005
5515.65893 15.217 0.005
5516.74449 14.957 0.005
5517.65759 15.116 0.005
5517.85853 15.148 0.005
5518.75399 15.270 0.005
5519.67752 15.015 0.005
5521.69727 15.152 0.005
5522.72241 15.284 0.005
5523.68710 14.875 0.005
5524.69555 15.018 0.005
5525.72862 15.191 0.005
5526.68067 15.294 0.005
5527.76141 14.901 0.005
5528.70243 15.069 0.005
5529.68276 15.221 0.005
5530.68997 15.267 0.005
5531.77315 14.942 0.005
5532.68126 15.110 0.005
5533.70460 15.255 0.005
5534.73617 15.065 0.005
5535.71295 14.977 0.005
5536.71561 15.133 0.005
5539.72586 15.023 0.005
5540.80998 15.208 0.005
5541.67618 15.305 0.005
5542.73457 14.881 0.005
5543.76609 15.073 0.005
5544.75361 15.210 0.005
5545.74288 15.282 0.005
5546.69255 14.911 0.005
5547.75233 15.094 0.005
5548.71230 15.243 0.005
5549.67684 15.217 0.005
5550.73226 14.956 0.005
5551.68278 15.113 0.005
5553.73582 14.959 0.005
5554.66915 14.985 0.005
5556.68377 15.290 0.005
5557.66492 14.882 0.005
5558.66583 15.014 0.005
5559.65601 15.182 0.005
5560.64769 15.297 0.005
5561.68126 14.891 0.005
5562.70082 15.065 0.005
5563.63480 15.210 0.005
5566.69337 15.111 0.005
5568.71367 15.100 0.005
5569.70822 14.977 0.005
5570.74695 15.154 0.005
5571.67880 15.278 0.005
5572.79522 14.878 0.005
5575.70028 15.320 0.005
5576.67448 14.878 0.005
5577.67605 15.036 0.005
5578.68281 15.214 0.005
5579.73317 15.293 0.005
5580.67685 14.906 0.005
5581.67931 15.082 0.005
5582.68711 15.230 0.005
5583.69389 15.216 0.005
5584.67991 14.944 0.005
5585.67977 15.121 0.005
5586.64352 15.266 0.005
5587.62564 15.084 0.005
5588.72960 15.010 0.005
5589.63566 15.154 0.005
5591.67301 14.887 0.005
5592.65525 15.015 0.005
5593.63821 15.174 0.005
5595.63304 14.888 0.005
5596.69624 15.058 0.005
5597.61367 15.214 0.005
5598.67781 15.284 0.005
5599.64362 14.920 0.005
5600.67636 15.099 0.005
5601.65597 15.247 0.005
5602.65469 15.161 0.005
5603.66345 14.964 0.005
5604.66059 15.130 0.005
5605.66569 15.267 0.005
5606.67704 14.939 0.005
5607.68847 15.003 0.005
5608.67534 15.167 0.005
5609.70705 15.309 0.005
5611.63762 15.018 0.005
5612.69014 15.204 0.005
5613.65164 15.320 0.005
5614.64527 14.902 0.005
5615.63907 15.063 0.005
5616.64781 15.225 0.005
5619.63830 15.108 0.005
5620.62366 15.255 0.005
5622.63295 14.963 0.005
5623.59586 15.135 0.005
5624.53695 15.262 0.005
5625.62860 14.903 0.005
5626.58970 15.002 0.005
5627.55442 15.161 0.005
5629.59466 14.858 0.005
5630.60609 15.041 0.005
5632.55419 15.321 0.005
5633.60320 14.912 0.005
5634.56361 15.081 0.005
5635.56792 15.235 0.005
5638.57253 15.118 0.005
5639.58277 15.266 0.005
5640.52177 15.093 0.005
5641.54943 14.972 0.005
5642.49769 15.130 0.005
5643.49546 15.276 0.005
5644.49821 14.915 0.005
5645.49692 14.988 0.005
5646.50995 15.169 0.005
5647.51189 15.293 0.005
5648.51178 14.879 0.005
5649.52733 15.050 0.005
5650.50776 15.203 0.005
5651.51370 15.285 0.005
5652.50863 14.914 0.005
5653.53872 15.088 0.005
5654.54726 15.234 0.005
5655.53842 15.194 0.005
5656.54731 14.954 0.005
5657.50726 15.127 0.005
5659.50654 15.012 0.005
5660.55195 14.987 0.005
5664.48614 15.038 0.005
5665.50138 15.191 0.005
5666.49818 15.308 0.005
5667.48037 14.895 0.005
5668.48590 15.057 0.005
5669.47991 15.207 0.005
5670.53141 15.251 0.005
5671.48176 14.928 0.005
5672.47624 15.100 0.005
5674.48474 15.151 0.005
5675.47761 14.977 0.005
5677.47433 15.271 0.005
5678.50854 14.925 0.005
5679.47620 14.997 0.005
5680.52427 15.170 0.005
5681.48730 15.305 0.005
5682.48839 14.865 0.005
5683.49291 15.036 0.005
5684.49699 15.196 0.005
5685.46954 15.301 0.005
5686.47043 14.900 0.005
5687.47117 15.082 0.005
5691.46412 15.113 0.005
5692.51198 15.265 0.005
5694.47720 14.972 0.005
5695.46467 15.144 0.005
5696.47357 15.287 0.005
5697.46347 14.892 0.005
5699.47301 15.163 0.005
5700.46460 15.298 0.005
5702.46149 15.059 0.005
5706.46037 15.101 0.005
5709.44830 14.931 0.005
5783.93814 15.255 0.005
5795.92766 14.877 0.005
5803.87297 14.944 0.005
5805.83745 15.277 0.005
5806.88844 15.042 0.005
5809.84970 15.292 0.005
5810.85281 14.896 0.005
5812.84560 15.191 0.005
5814.86242 14.889 0.005
5815.87406 15.059 0.005
5816.84818 15.209 0.005
5817.84879 15.288 0.005
5818.87790 14.919 0.005
5819.83185 15.092 0.005
5820.89930 15.246 0.005
5822.81951 14.953 0.005
5823.89439 15.145 0.005
5824.81635 15.264 0.005
5825.80461 15.008 0.005
5826.85307 14.988 0.005
5827.84706 15.163 0.005
5828.87328 15.296 0.005
5829.84667 14.869 0.005
5830.83822 15.030 0.005
5831.82988 15.190 0.005
5832.81933 15.300 0.005
5833.80366 14.895 0.005
5834.80459 15.066 0.005
5835.86450 15.221 0.005
5836.76848 15.292 0.005
5837.84985 14.946 0.005
5839.83198 15.251 0.005
5840.81496 15.113 0.005
5841.81196 14.971 0.005
5842.83014 15.145 0.005
5843.84562 15.278 0.005
5845.85988 15.023 0.005
5846.82110 15.174 0.005
5850.78492 15.195 0.005
5851.79400 15.308 0.005
5852.77772 14.932 0.005
5853.84746 15.104 0.005
5854.75277 15.235 0.005
5855.82249 15.210 0.005
5856.79406 14.962 0.005
5857.77839 15.123 0.005
5858.82827 15.269 0.005
5859.79680 15.026 0.005
5860.78185 14.984 0.005
5861.79085 15.151 0.005
5863.79278 14.869 0.005
5865.77092 15.174 0.005
5866.79505 15.305 0.005
5867.73395 14.866 0.005
5869.80093 15.214 0.005
5870.74072 15.290 0.005
5871.72681 14.909 0.005
5872.73616 15.094 0.005
5873.73138 15.236 0.005
5874.76495 15.171 0.005
5875.70089 14.946 0.005
5878.73832 14.990 0.005
5879.68591 14.985 0.005
5880.73736 15.152 0.005
5880.78837 15.165 0.005
5881.72396 15.289 0.005
5882.75472 14.870 0.005
5883.75869 15.029 0.005
5886.72604 14.895 0.005
5887.79840 15.089 0.005
5888.78706 15.238 0.005
5889.82926 15.222 0.005
5890.76280 14.940 0.005
5891.72144 15.104 0.005
5892.73920 15.265 0.005
5893.75732 15.079 0.005
5894.78074 14.976 0.005
5895.79786 15.151 0.005
5896.78090 15.283 0.005
5897.72773 14.912 0.005
5898.70991 14.998 0.005
5899.76908 15.176 0.005
5900.71871 15.300 0.005
5901.76801 14.878 0.005
5902.71925 15.046 0.005
5903.77443 15.213 0.005
5904.74903 15.303 0.005
5905.72309 14.911 0.005
5906.73498 15.089 0.005
5907.71134 15.236 0.005
5908.73829 15.208 0.005
5909.78288 14.960 0.005
5910.69564 15.125 0.005
5911.72749 15.261 0.005
5912.74797 14.990 0.005
5913.71990 14.991 0.005
5914.74255 15.159 0.005
5915.69956 15.279 0.005
5916.75344 14.860 0.005
5917.71708 15.013 0.005
5922.73411 15.219 0.005
5923.71034 15.266 0.005
5924.69164 14.916 0.005
5925.70569 15.108 0.005
5926.71748 15.241 0.005
5927.71648 15.130 0.005
5929.69065 15.137 0.005
5930.83580 15.263 0.005
5931.65622 14.971 0.005
5932.65364 14.990 0.005
5933.70483 15.171 0.005
5934.70088 15.292 0.005
5935.65189 14.882 0.005
5936.64597 15.030 0.005
5937.67574 15.202 0.005
5938.67648 15.298 0.005
5939.72028 14.904 0.005
5940.75620 15.089 0.005
5941.75615 15.242 0.005
5942.78050 15.180 0.005
5943.73800 14.942 0.005
5944.73123 15.125 0.005
5945.71154 15.262 0.005
5946.65138 15.091 0.005
5947.71832 14.980 0.005
5948.70714 15.153 0.005
5949.72333 15.281 0.005
5950.64432 14.901 0.005
5951.66966 15.007 0.005
5952.69429 15.186 0.005
5953.69222 15.301 0.005
5954.68977 14.876 0.005
5955.71237 15.058 0.005
5956.71244 15.232 0.005
5958.72961 14.926 0.005
5959.70160 15.090 0.005
5961.63538 15.212 0.005
5962.63629 14.938 0.005
5963.60300 15.114 0.005
5964.61499 15.255 0.005
5967.63604 15.172 0.005
5968.63613 15.291 0.005
5969.61216 14.884 0.005
5970.58966 15.009 0.005
5971.68255 15.194 0.005
5972.66895 15.291 0.005
5973.65198 14.891 0.005
5976.64120 15.271 0.005
5977.67474 14.932 0.005
5978.65061 15.095 0.005
5980.61702 15.139 0.005
5981.64049 14.969 0.005
5982.64636 15.140 0.005
5983.68905 15.264 0.005
5984.62807 14.925 0.005
5985.66041 14.993 0.005
5986.59017 15.156 0.005
5987.66564 15.310 0.005
5988.63212 14.877 0.005
5989.59608 15.024 0.005
5990.58957 15.206 0.005
5991.66461 15.308 0.005
5992.62484 14.900 0.005
5993.58174 15.076 0.005
5994.58041 15.216 0.005
5995.62811 15.222 0.005
5996.59819 14.927 0.005
