6247.86090 16.036 0.007
6253.86517 16.017 0.008
6256.86180 15.971 0.008
6266.77490 16.053 0.007
6268.78866 15.822 0.006
6270.78504 15.932 0.006
6273.74173 15.946 0.007
6276.76362 15.978 0.006
6278.81936 15.900 0.007
6281.79664 15.858 0.006
6284.83244 15.809 0.006
6286.83134 15.953 0.006
6289.75426 15.940 0.007
6291.76285 15.986 0.007
6294.77218 15.927 0.006
6297.75733 15.892 0.008
6300.75171 15.835 0.006
6302.76602 15.927 0.006
6304.71396 16.041 0.007
6307.67603 16.015 0.006
6309.72452 15.841 0.006
6314.67577 15.999 0.007
6320.71318 16.065 0.008
6322.68042 15.826 0.007
6325.68621 15.766 0.006
6331.65957 15.852 0.006
6352.66001 16.019 0.007
6370.59003 15.853 0.006
6380.57256 15.979 0.007
6381.54276 15.959 0.006
6396.51126 16.039 0.008
6526.92214 15.925 0.007
6546.91287 15.816 0.007
6561.89047 15.934 0.007
6573.81738 16.009 0.006
6581.83627 15.824 0.006
6584.85993 15.800 0.006
6586.77574 15.979 0.007
6589.85321 16.011 0.006
6595.65930 16.003 0.007
6595.81258 16.061 0.007
6595.86135 16.035 0.007
6604.80213 15.964 0.006
6611.82860 16.031 0.007
6615.81646 15.956 0.007
6618.80418 15.974 0.006
6622.83742 15.875 0.007
6629.81876 15.814 0.006
6635.72657 15.826 0.006
6638.77855 15.845 0.006
6640.73260 16.006 0.007
6644.77539 15.907 0.006
6646.74236 16.016 0.006
6648.69141 15.845 0.006
6650.75459 15.959 0.006
6653.69784 15.976 0.006
6656.69016 15.996 0.006
6658.66499 15.946 0.006
6660.66546 15.872 0.006
6662.68573 16.037 0.007
6664.73820 15.790 0.006
6668.75050 16.004 0.006
6671.75547 15.955 0.007
6675.75689 16.039 0.007
6678.75290 16.028 0.006
6682.66910 15.918 0.006
6685.72061 15.971 0.007
6690.69932 15.930 0.006
6692.66149 15.844 0.005
6694.68665 16.034 0.006
6697.65851 16.028 0.006
6701.65470 15.942 0.006
6704.67100 15.974 0.007
6707.68513 15.991 0.006
6710.66584 16.015 0.007
6713.64520 16.045 0.007
6716.65800 16.033 0.006
6719.64476 16.039 0.007
6722.60193 16.015 0.006
6726.62639 16.006 0.007
6729.62838 16.009 0.006
6731.61321 15.841 0.007
6734.58996 15.809 0.006
6738.60208 16.026 0.006
6741.58368 15.964 0.006
6742.53788 15.989 0.007
6744.52120 15.962 0.006
6745.51966 15.999 0.007
6746.50643 15.857 0.007
6753.57922 15.813 0.007
6759.49748 15.833 0.007
6763.55068 15.860 0.006
6771.49064 15.941 0.006
6922.83463 15.921 0.008
6928.86165 15.983 0.007
6936.84522 15.802 0.006
6939.85382 15.817 0.007
6948.84216 15.853 0.007
6954.82840 15.885 0.006
6960.81550 15.964 0.007
6967.78037 15.879 0.008
6972.80735 16.043 0.007
6976.86167 15.962 0.008
6979.83639 16.004 0.007
6988.75624 16.028 0.008
6993.78696 15.827 0.007
6998.81347 16.005 0.007
7002.82830 15.904 0.006
7006.68414 15.839 0.007
7011.74564 15.975 0.007
7015.68998 15.833 0.007
7019.69246 15.893 0.007
7024.66930 15.912 0.008
7030.73836 15.951 0.007
7035.65568 15.898 0.006
7042.72185 16.021 0.007
7053.63926 15.875 0.008
7058.74172 16.037 0.009
7065.72843 16.002 0.007
7070.68898 15.838 0.006
7084.62357 15.995 0.007
7291.87013 15.859 0.007
7306.85236 15.871 0.007
7414.62823 15.889 0.007
7441.64220 15.944 0.007
