5261.65939 15.611 0.006
5262.65341 15.804 0.008
5264.62250 15.684 0.007
5265.62199 15.857 0.008
5266.61595 15.546 0.007
5267.62772 15.769 0.008
5268.61013 15.622 0.007
5269.57952 15.643 0.007
5270.58174 15.827 0.007
5271.58903 15.483 0.006
5273.57733 15.828 0.007
5274.60858 15.601 0.007
5276.58795 15.437 0.006
5279.57613 15.544 0.007
5281.56630 15.613 0.007
5282.57089 15.647 0.007
5285.56094 15.739 0.008
5287.55451 15.598 0.007
5289.54804 15.440 0.006
5290.49092 15.689 0.007
5293.48683 15.773 0.008
5295.51567 15.644 0.007
5296.59085 15.855 0.008
5297.53844 15.501 0.006
5299.52102 15.812 0.007
5301.54405 15.817 0.008
5305.54171 15.554 0.007
5307.47809 15.598 0.007
5308.54811 15.669 0.007
5309.56891 15.852 0.008
5311.53504 15.751 0.008
5313.51770 15.620 0.008
5315.49842 15.452 0.007
5321.48491 15.663 0.007
5322.49506 15.855 0.008
5324.49940 15.745 0.008
5326.50688 15.624 0.007
5327.49690 15.818 0.007
5335.48735 15.862 0.008
5342.48753 15.722 0.008
5430.92949 15.798 0.008
5443.86594 15.790 0.007
5445.88715 15.688 0.007
5448.89802 15.767 0.007
5451.84111 15.830 0.008
5454.89037 15.827 0.008
5457.78496 15.495 0.006
5461.86279 15.778 0.007
5463.90533 15.660 0.008
5465.87454 15.505 0.007
5467.86484 15.822 0.007
5468.85384 15.602 0.007
5470.82888 15.441 0.006
5471.87648 15.709 0.006
5473.81133 15.551 0.006
5477.81444 15.840 0.006
5478.83625 15.490 0.006
5481.76012 15.585 0.007
5482.88967 15.828 0.008
5483.79305 15.441 0.006
5484.80549 15.697 0.006
5486.78722 15.548 0.006
5487.78847 15.772 0.007
5488.86018 15.498 0.006
5490.85211 15.851 0.008
5491.84011 15.519 0.006
5492.84419 15.752 0.007
5494.73518 15.599 0.007
5495.86441 15.824 0.007
5499.80843 15.565 0.006
5506.77405 15.770 0.006
5509.80144 15.450 0.006
5511.74073 15.867 0.007
5513.76899 15.791 0.007
5515.70384 15.665 0.006
5517.70264 15.498 0.006
5521.74228 15.822 0.008
5523.82123 15.733 0.007
5526.71418 15.777 0.006
5528.77073 15.676 0.006
5529.83908 15.861 0.007
5530.79107 15.544 0.006
5531.75242 15.757 0.006
5533.68457 15.615 0.006
5534.80271 15.840 0.007
5535.83641 15.512 0.007
5539.85593 15.818 0.008
5542.68617 15.861 0.007
5543.84638 15.568 0.006
5544.84170 15.784 0.007
5546.67294 15.633 0.007
5548.79095 15.511 0.006
5550.76280 15.795 0.007
5553.80445 15.458 0.007
5554.82315 15.725 0.007
5556.78544 15.562 0.006
5557.78367 15.778 0.007
5558.79233 15.484 0.006
5560.81951 15.858 0.007
5561.77645 15.518 0.006
5562.82165 15.764 0.007
5563.78215 15.743 0.007
5565.80908 15.832 0.007
5568.81775 15.839 0.007
5569.86064 15.592 0.007
5571.80866 15.444 0.006
5575.77493 15.758 0.007
5576.82226 15.633 0.006
5577.78310 15.635 0.007
5578.77992 15.838 0.007
5579.81304 15.476 0.007
5580.75803 15.726 0.006
5581.76119 15.847 0.007
5583.77624 15.798 0.007
5584.70979 15.481 0.006
5585.79724 15.695 0.007
5587.70587 15.538 0.005
5589.76481 15.634 0.006
5590.78602 15.651 0.006
5592.78788 15.491 0.006
5593.70510 15.734 0.007
5594.77024 15.823 0.007
5595.73308 15.593 0.006
5596.76332 15.809 0.007
5597.73261 15.439 0.005
5598.74221 15.687 0.006
5599.75695 15.865 0.007
5600.75655 15.548 0.006
5601.75004 15.780 0.007
5602.74032 15.601 0.006
5604.74493 15.846 0.007
5605.74855 15.494 0.006
5608.72537 15.595 0.007
5609.73493 15.801 0.008
5611.72145 15.708 0.007
5612.72026 15.870 0.008
5615.68178 15.612 0.006
5623.62584 15.444 0.006
5625.65863 15.875 0.007
5627.65499 15.787 0.007
5630.63595 15.840 0.007
5632.59931 15.736 0.007
5634.61078 15.596 0.007
5638.60264 15.859 0.008
5640.56783 15.763 0.007
5642.54403 15.640 0.006
5644.54434 15.483 0.006
5646.54006 15.835 0.007
5648.54286 15.798 0.007
