5260.64086 16.768 0.012
5261.64422 16.613 0.011
5262.63801 16.778 0.012
5264.60542 16.635 0.012
5265.60667 16.785 0.015
5266.59924 16.693 0.013
5267.61248 16.736 0.014
5268.59514 16.814 0.014
5269.56442 16.586 0.011
5270.55103 16.704 0.010
5271.57381 16.761 0.012
5273.56227 16.790 0.012
5274.59340 16.735 0.013
5275.57665 16.649 0.011
5276.57271 16.817 0.011
5279.56083 16.804 0.015
5281.53626 16.742 0.012
5282.55570 16.781 0.012
5284.55930 16.792 0.013
5286.54200 16.681 0.011
5288.55569 16.533 0.011
5291.54983 16.608 0.012
5293.54115 16.765 0.014
5295.49732 16.805 0.014
5297.52306 16.685 0.012
5298.56807 16.760 0.014
5301.52886 16.753 0.013
5306.52535 16.798 0.013
5308.53311 16.768 0.014
5309.55378 16.778 0.014
5310.55364 16.637 0.014
5311.51872 16.779 0.017
5313.50270 16.662 0.016
5314.51747 16.778 0.016
5322.46497 16.812 0.016
5325.47925 16.773 0.015
5327.48156 16.731 0.013
5335.47226 16.731 0.013
5341.49376 16.783 0.016
5343.49636 16.711 0.018
5430.91444 16.636 0.013
5439.92393 16.776 0.017
5444.89399 16.721 0.012
5448.91293 16.745 0.012
5451.82634 16.722 0.013
5454.90530 16.618 0.011
5457.76920 16.626 0.010
5459.88114 16.651 0.010
5462.87008 16.607 0.011
5462.87631 16.595 0.012
5467.85001 16.757 0.013
5468.83893 16.657 0.012
5470.81386 16.697 0.012
5471.86160 16.726 0.011
5473.79644 16.601 0.011
5477.79840 16.774 0.010
5478.80588 16.711 0.010
5481.74524 16.685 0.013
5484.79060 16.627 0.011
5485.81736 16.744 0.011
5487.73823 16.647 0.011
5488.74125 16.768 0.012
5489.83351 16.594 0.010
5490.74236 16.702 0.013
5491.85574 16.773 0.014
5492.77779 16.581 0.012
5493.80010 16.761 0.014
5494.84485 16.737 0.013
5495.80200 16.636 0.010
5496.79985 16.785 0.016
5497.83000 16.663 0.012
5499.73700 16.783 0.012
5502.80718 16.749 0.010
5503.76239 16.613 0.010
5505.73208 16.756 0.013
5506.74959 16.639 0.010
5507.76770 16.812 0.011
5509.67609 16.662 0.011
5510.73198 16.773 0.012
5511.70819 16.604 0.010
5512.75126 16.740 0.011
5513.72157 16.780 0.011
5514.75411 16.665 0.010
5515.67136 16.748 0.012
5516.75693 16.691 0.010
5517.67006 16.650 0.012
5518.76646 16.775 0.018
5519.69288 16.669 0.015
5521.70973 16.754 0.013
5522.73485 16.594 0.012
5523.69958 16.781 0.012
5524.70800 16.749 0.011
5525.74107 16.643 0.009
5526.69311 16.796 0.010
5527.77382 16.647 0.010
5528.71494 16.700 0.011
5529.69521 16.786 0.012
5530.70244 16.639 0.012
5531.78562 16.778 0.010
5532.69377 16.756 0.010
5533.71712 16.651 0.012
5534.74862 16.779 0.011
5535.72549 16.657 0.011
5536.72812 16.709 0.010
5539.73837 16.754 0.011
5540.82254 16.715 0.011
5541.68870 16.597 0.012
5542.74708 16.775 0.011
5543.77864 16.653 0.014
5544.76612 16.707 0.011
5545.75540 16.770 0.012
5546.70507 16.635 0.011
5547.76487 16.756 0.012
5548.72613 16.756 0.011
5549.69102 16.612 0.011
5550.74488 16.778 0.011
5551.70238 16.721 0.013
5553.74841 16.782 0.012
5554.68173 16.684 0.016
5556.69637 16.774 0.013
5557.67753 16.615 0.010
5558.67844 16.718 0.013
5559.72162 16.743 0.011
5560.66031 16.644 0.010
5561.69411 16.773 0.015
5562.71345 16.635 0.009
5563.64740 16.673 0.012
5565.67932 16.582 0.009
5566.70602 16.754 0.011
5568.72630 16.616 0.012
5569.72086 16.788 0.013
5570.76042 16.666 0.013
5571.69143 16.648 0.011
5572.80863 16.733 0.011
5575.71296 16.758 0.011
5576.68715 16.619 0.009
5577.68941 16.767 0.011
5578.69570 16.709 0.012
5579.74665 16.672 0.012
5580.69069 16.793 0.011
5581.69281 16.612 0.011
5582.69978 16.716 0.011
5583.70654 16.781 0.011
5584.69258 16.599 0.010
5585.69245 16.745 0.011
5586.65623 16.776 0.013
5587.63839 16.614 0.010
5587.65608 16.622 0.010
5588.71574 16.767 0.011
5588.74233 16.760 0.014
5589.64838 16.764 0.012
5591.68571 16.763 0.010
5592.66796 16.583 0.010
5593.65093 16.738 0.012
5594.66716 16.747 0.012
5595.64583 16.582 0.010
5596.70894 16.798 0.010
5597.62642 16.735 0.010
5598.69272 16.667 0.010
5599.65634 16.807 0.013
5600.68907 16.626 0.010
5601.66871 16.715 0.010
5602.66744 16.763 0.011
5603.64959 16.626 0.012
5604.57786 16.684 0.012
5604.64718 16.729 0.012
5604.71998 16.764 0.012
5605.56741 16.788 0.010
5605.73912 16.629 0.009
5606.55597 16.618 0.011
5606.71788 16.692 0.012
5607.58913 16.735 0.013
5607.59181 16.761 0.013
5607.72220 16.793 0.014
5608.60014 16.723 0.012
5609.56710 16.658 0.013
5609.69342 16.740 0.011
5611.57961 16.614 0.012
5611.67688 16.572 0.013
5612.57038 16.724 0.011
5612.67598 16.768 0.014
5613.62269 16.727 0.012
5613.67804 16.779 0.017
5614.56999 16.564 0.011
5614.66927 16.619 0.010
5615.58172 16.772 0.010
5615.71248 16.779 0.013
5616.56873 16.755 0.011
5616.70119 16.664 0.012
5617.53432 16.578 0.010
5617.66574 16.693 0.012
5619.54979 16.736 0.011
5619.66053 16.622 0.010
5620.54297 16.645 0.013
5622.64577 16.631 0.012
5623.60861 16.754 0.011
5624.54977 16.780 0.012
5625.64135 16.649 0.011
5626.60245 16.782 0.013
5627.56720 16.692 0.010
5629.60743 16.792 0.011
5630.61886 16.634 0.011
5632.56698 16.784 0.013
5633.61595 16.645 0.011
5634.57642 16.787 0.013
5635.58072 16.744 0.012
5638.58532 16.597 0.013
5639.59560 16.747 0.014
5640.53455 16.767 0.014
5641.56223 16.554 0.012
5642.51047 16.743 0.010
5643.50823 16.757 0.011
5644.51098 16.570 0.010
5645.50968 16.795 0.014
5646.52270 16.720 0.012
5647.52467 16.642 0.011
5648.52534 16.805 0.012
5649.54011 16.639 0.011
5650.52054 16.707 0.010
5651.52644 16.779 0.008
5652.52139 16.638 0.010
5653.55145 16.778 0.012
5654.56000 16.671 0.011
5655.55117 16.700 0.012
5656.56006 16.790 0.012
5657.52001 16.612 0.011
5659.51933 16.773 0.013
5660.56471 16.606 0.010
5664.49889 16.765 0.015
5665.51413 16.728 0.014
5666.51096 16.701 0.014
5667.49311 16.795 0.013
5668.49866 16.625 0.013
5669.49264 16.733 0.012
5670.54415 16.746 0.014
5671.49453 16.590 0.016
5672.48943 16.795 0.012
5674.49749 16.644 0.010
5675.49033 16.819 0.013
5676.54562 16.609 0.006
5677.48704 16.709 0.011
5678.52128 16.811 0.012
5679.48888 16.604 0.012
5680.53767 16.809 0.016
5681.50173 16.769 0.016
5682.50116 16.648 0.014
5683.50607 16.772 0.013
5684.51050 16.595 0.011
5685.48220 16.743 0.014
5686.48310 16.775 0.011
5687.48525 16.540 0.012
5691.47678 16.806 0.014
5692.52813 16.652 0.016
5694.49337 16.808 0.015
5695.47780 16.649 0.012
5696.48620 16.737 0.015
5697.47614 16.770 0.012
5699.48567 16.800 0.018
5700.47725 16.711 0.015
5702.47410 16.786 0.014
5706.47381 16.576 0.013
5709.46090 16.637 0.011
5784.93399 16.799 0.015
5796.90153 16.564 0.011
5803.88529 16.815 0.012
5805.84978 16.704 0.012
5806.90075 16.773 0.012
5809.86196 16.737 0.009
5810.86508 16.696 0.011
5812.85800 16.548 0.010
5814.90700 16.788 0.013
5815.88636 16.588 0.010
5816.86053 16.805 0.014
5817.86217 16.798 0.011
5818.89016 16.647 0.011
5819.84417 16.820 0.012
5820.91158 16.627 0.012
5822.83183 16.782 0.011
5823.90666 16.602 0.014
5824.82863 16.746 0.012
5825.81689 16.761 0.010
