5260.62911 15.621 0.005
5261.54391 15.774 0.006
5262.61065 15.452 0.005
5264.57435 15.302 0.005
5265.50814 15.523 0.005
5266.57305 15.742 0.006
5267.55438 15.354 0.005
5268.62892 15.635 0.006
5269.53830 15.759 0.006
5271.54709 15.681 0.005
5272.56424 15.270 0.005
5273.53622 15.545 0.005
5274.56738 15.773 0.006
5276.54642 15.639 0.005
5279.53457 15.692 0.006
5281.50998 15.561 0.006
5282.52867 15.778 0.006
5283.54479 15.398 0.006
5284.54811 15.648 0.006
5285.54968 15.593 0.006
5287.54295 15.716 0.006
5289.53598 15.586 0.005
5292.55986 15.649 0.006
5294.54265 15.515 0.005
5297.51081 15.586 0.005
5299.50827 15.426 0.005
5305.47079 15.601 0.006
5307.49786 15.444 0.005
5310.48857 15.538 0.006
5312.51633 15.370 0.006
5315.48724 15.462 0.005
5323.47300 15.471 0.005
5325.46665 15.274 0.005
5327.46653 15.774 0.006
5335.46118 15.779 0.006
5338.46769 15.514 0.006
5342.47553 15.600 0.007
5343.48515 15.788 0.008
5430.88877 15.664 0.006
5439.89823 15.501 0.005
5444.88035 15.419 0.005
5449.88508 15.323 0.005
5451.89413 15.770 0.006
5454.87987 15.314 0.005
5456.90557 15.755 0.005
5457.88790 15.360 0.005
5461.90021 15.684 0.005
5463.86526 15.554 0.005
5467.83926 15.725 0.005
5468.81324 15.451 0.005
5470.78566 15.277 0.005
5471.83596 15.561 0.005
5476.79163 15.480 0.005
5478.78039 15.266 0.005
5480.79410 15.782 0.005
5482.77032 15.643 0.005
5484.87776 15.518 0.005
5486.77683 15.284 0.005
5487.85581 15.603 0.005
5488.84971 15.769 0.005
5490.71593 15.637 0.005
5491.73624 15.583 0.005
5492.75042 15.503 0.005
5493.74259 15.718 0.006
5495.72277 15.583 0.005
5497.72958 15.419 0.005
5503.82647 15.623 0.005
5506.86623 15.705 0.005
5509.79097 15.754 0.005
5511.72996 15.617 0.005
5513.74348 15.451 0.005
5515.69336 15.305 0.005
5517.69139 15.750 0.005
5521.73163 15.472 0.005
5523.79365 15.298 0.005
5525.80228 15.785 0.005
5527.69210 15.637 0.005
5528.82781 15.427 0.005
5529.75068 15.503 0.005
5530.78055 15.732 0.005
5532.77242 15.594 0.005
5533.83932 15.766 0.005
5534.70016 15.408 0.005
5535.79110 15.675 0.005
5539.82989 15.360 0.005
5541.79978 15.753 0.005
5543.82093 15.687 0.005
5545.82555 15.554 0.005
5547.73455 15.344 0.005
5549.74806 15.748 0.005
5551.75904 15.692 0.005
5553.77166 15.555 0.005
5554.79706 15.775 0.006
5556.75790 15.634 0.005
5557.77034 15.659 0.005
5558.76561 15.485 0.005
5560.79291 15.288 0.005
5561.75042 15.575 0.005
5563.75590 15.408 0.005
5565.78239 15.527 0.005
5568.78392 15.313 0.005
5570.83871 15.763 0.006
5573.81500 15.348 0.005
5576.71458 15.313 0.005
5577.74750 15.605 0.005
5578.74980 15.792 0.006
5579.80090 15.456 0.005
5581.73064 15.363 0.005
5582.77734 15.540 0.005
5583.74659 15.750 0.005
5584.76108 15.347 0.005
5585.76782 15.630 0.005
5589.70479 15.309 0.005
5590.69972 15.541 0.005
5591.71031 15.766 0.005
5593.69332 15.615 0.005
5595.67458 15.456 0.005
5596.73032 15.705 0.005
5597.70433 15.267 0.005
5598.73136 15.579 0.005
5599.72624 15.765 0.005
5600.74449 15.382 0.005
5604.73344 15.719 0.005
5606.71102 15.572 0.005
5608.66008 15.393 0.005
5611.66951 15.491 0.005
5613.63658 15.290 0.005
5615.67077 15.782 0.005
5624.62315 15.422 0.005
5627.60953 15.519 0.005
5630.59111 15.600 0.005
5632.58810 15.440 0.005
5634.54845 15.459 0.005
5639.54527 15.773 0.006
5641.58494 15.682 0.005
5643.54892 15.534 0.005
5645.55175 15.353 0.005
5647.58079 15.722 0.005
5649.51230 15.683 0.005
5654.53044 15.637 0.005
5655.51236 15.732 0.005
5657.55648 15.693 0.005
5665.53562 15.713 0.006
5667.51536 15.580 0.005
5671.51738 15.540 0.006
5675.51325 15.596 0.005
5677.51316 15.438 0.005
5680.50797 15.523 0.005
5681.47208 15.727 0.006
5786.91189 15.673 0.005
5802.86579 15.682 0.005
5804.88879 15.557 0.005
5807.88799 15.633 0.005
5809.91850 15.488 0.005
5813.82305 15.768 0.005
5815.90799 15.649 0.005
5818.86300 15.709 0.005
5820.85208 15.584 0.005
5823.84456 15.655 0.005
5826.80512 15.716 0.005
5828.86036 15.603 0.005
5831.79950 15.653 0.005
5833.77345 15.508 0.005
5834.89702 15.746 0.005
5836.80629 15.599 0.005
5839.78059 15.670 0.005
5841.86215 15.553 0.005
5844.88573 15.632 0.006
5850.86993 15.778 0.005
5851.84459 15.387 0.005
5854.84031 15.484 0.005
5856.84714 15.276 0.005
5858.79817 15.782 0.005
5861.77589 15.641 0.005
5862.78896 15.490 0.005
5864.75214 15.271 0.005
5865.80575 15.587 0.005
5867.85410 15.430 0.005
5868.87023 15.669 0.005
5869.83499 15.407 0.005
5870.71126 15.483 0.005
5872.72145 15.297 0.005
5873.76599 15.594 0.005
5878.83589 15.534 0.005
5880.72115 15.312 0.005
5882.73908 15.776 0.005
5885.78717 15.287 0.005
5888.75648 15.362 0.005
5890.81352 15.691 0.005
5891.86118 15.489 0.005
5893.71187 15.292 0.005
5895.75280 15.762 0.005
5896.76596 15.385 0.005
5899.70833 15.474 0.005
5901.81976 15.305 0.005
5902.75367 15.580 0.005
5903.80851 15.788 0.005
5904.73413 15.395 0.005
5905.70808 15.645 0.005
5906.72018 15.635 0.005
5907.75701 15.504 0.005
5908.77314 15.722 0.005
5909.76607 15.302 0.005
5910.76662 15.589 0.005
5911.79312 15.787 0.005
5912.78212 15.426 0.005
5913.78747 15.668 0.005
5915.76754 15.523 0.005
5916.79003 15.730 0.005
5917.76841 15.339 0.005
5922.82158 15.269 0.005
5924.76981 15.758 0.005
5925.77362 15.355 0.005
5927.76950 15.732 0.005
5929.77582 15.682 0.005
5931.75376 15.561 0.005
5932.76313 15.766 0.005
5933.77148 15.384 0.005
5934.79184 15.631 0.006
5936.71395 15.477 0.005
5937.73628 15.687 0.005
5938.71191 15.268 0.005
5939.70521 15.559 0.005
5940.69929 15.765 0.005
5941.72645 15.386 0.005
5942.72272 15.641 0.005
5943.72330 15.641 0.005
5944.68654 15.481 0.005
5945.69623 15.706 0.005
5946.73751 15.293 0.005
5947.70308 15.579 0.005
5949.70865 15.413 0.005
5953.74211 15.739 0.005
5955.67858 15.591 0.005
5958.71098 15.664 0.005
5960.66760 15.507 0.005
5963.67386 15.607 0.005
5964.71525 15.764 0.006
5965.64968 15.425 0.005
5967.62062 15.456 0.005
5968.70904 15.540 0.005
5969.71348 15.754 0.005
5973.61928 15.445 0.005
5976.67603 15.546 0.005
5977.65972 15.764 0.005
5979.67828 15.642 0.005
5981.60889 15.453 0.005
5983.67410 15.266 0.005
5985.62833 15.775 0.005
5987.65033 15.641 0.005
5988.58034 15.730 0.005
5990.53484 15.678 0.005
5991.63465 15.267 0.005
5993.65380 15.777 0.006
5995.61314 15.642 0.005
5996.63216 15.573 0.006
6000.59991 15.575 0.005
6005.58971 15.505 0.005
6010.56459 15.432 0.005
6018.54977 15.441 0.005
6023.52802 15.349 0.005
6024.56615 15.614 0.005
6028.54891 15.260 0.005
6033.52584 15.722 0.005
6036.53134 15.275 0.005
6037.53383 15.557 0.005
6039.52947 15.395 0.005
6042.52944 15.487 0.005
6047.50624 15.401 0.005
6048.50530 15.648 0.005
6055.47572 15.413 0.005
6058.47901 15.511 0.005
6141.91550 15.709 0.005
6159.93003 15.741 0.005
6181.90321 15.266 0.005
6195.89576 15.495 0.005
6198.87910 15.590 0.005
6200.83887 15.417 0.005
6203.82566 15.504 0.005
6208.83141 15.424 0.005
6211.86915 15.535 0.005
6215.82131 15.773 0.005
6218.87799 15.271 0.005
6219.87457 15.548 0.005
6220.87129 15.766 0.005
6221.87125 15.375 0.005
6223.86843 15.693 0.005
6226.77314 15.278 0.005
6230.84522 15.643 0.005
6232.85000 15.482 0.005
6235.85047 15.576 0.005
6241.82384 15.735 0.005
6244.82991 15.770 0.005
6248.76622 15.503 0.005
6250.80411 15.320 0.005
6251.75680 15.587 0.005
6254.73616 15.657 0.005
6257.77876 15.750 0.005
6260.82822 15.729 0.006
6265.77534 15.765 0.005
6271.80186 15.272 0.005
6276.77561 15.637 0.005
6284.85910 15.368 0.005
6286.75059 15.720 0.005
6290.75634 15.423 0.005
6295.78899 15.335 0.005
6300.72864 15.359 0.005
6307.73950 15.684 0.005
6314.68721 15.467 0.005
6319.62382 15.353 0.005
6338.61088 15.501 0.005
6339.63335 15.716 0.005
6348.62180 15.336 0.005
6353.64519 15.296 0.005
6357.60973 15.618 0.005
6361.55455 15.307 0.005
6368.57041 15.693 0.005
6375.55053 15.473 0.005
6385.50936 15.278 0.005
6391.51365 15.505 0.005
6400.49606 15.725 0.005
6407.48278 15.535 0.005
6511.90816 15.754 0.005
6521.89020 15.685 0.005
6530.92305 15.289 0.005
6547.89966 15.609 0.005
6561.86725 15.758 0.005
6571.87339 15.648 0.005
6577.85730 15.779 0.005
6583.77091 15.294 0.005
6593.74026 15.784 0.005
6603.82043 15.681 0.005
6611.80489 15.701 0.005
6616.70908 15.630 0.005
6623.73469 15.394 0.005
6629.73422 15.589 0.005
6641.73318 15.349 0.005
6647.74442 15.458 0.005
6658.78541 15.585 0.005
6661.81727 15.636 0.005
6668.77739 15.427 0.005
6675.76285 15.786 0.005
6690.73007 15.626 0.005
6695.68108 15.538 0.005
6699.64183 15.722 0.005
6704.69708 15.793 0.005
6709.64793 15.714 0.005
6713.62080 15.396 0.005
6721.62124 15.426 0.005
6742.56158 15.352 0.005
6744.56742 15.731 0.005
6745.53474 15.454 0.005
6746.53785 15.680 0.005
6749.50467 15.752 0.005
6881.93114 15.766 0.005
6889.88984 15.770 0.005
6906.88718 15.487 0.005
6922.80960 15.496 0.005
6927.80166 15.420 0.005
6932.79281 15.317 0.005
6938.76124 15.522 0.005
6942.77612 15.754 0.005
6949.81241 15.638 0.005
6955.76852 15.766 0.005
6963.73880 15.780 0.005
6968.78697 15.740 0.005
6975.69371 15.507 0.005
6979.72106 15.773 0.005
6983.73339 15.532 0.005
6989.75321 15.693 0.005
6994.79749 15.648 0.005
6999.75994 15.579 0.005
7003.83683 15.403 0.005
7008.78976 15.770 0.005
7013.78020 15.736 0.005
7017.79476 15.453 0.005
7021.77681 15.768 0.005
7025.73653 15.452 0.005
7030.76069 15.382 0.005
7034.73233 15.704 0.005
7039.74147 15.637 0.005
7044.71763 15.580 0.005
7049.71285 15.508 0.005
7055.69391 15.664 0.005
7060.68932 15.602 0.005
7065.67075 15.542 0.005
7072.64722 15.283 0.005
7078.62642 15.469 0.005
7082.56052 15.750 0.006
7085.63310 15.665 0.005
