  2450471.71180   14.347    0.013
  2450478.62741   14.467    0.014
  2450479.65720   14.364    0.014
  2450481.67285   14.624    0.008
  2450484.64749   15.144    0.013
  2450485.67933   14.902    0.008
  2450490.65287   14.908    0.014
  2450498.66654   14.950    0.015
  2450501.63151   14.656    0.007
  2450527.59392   14.573    0.006
  2450538.63567   15.112    0.008
  2450539.57598   15.038    0.010
  2450541.64450   14.343    0.011
  2450551.58293   14.704    0.007
  2450552.56781   14.940    0.008
  2450553.58547   15.063    0.008
  2450559.59941   14.777    0.011
  2450797.80287   14.436    0.013
  2450821.69533   14.563    0.008
  2450835.73328   14.351    0.008
  2450845.69983   14.586    0.013
  2450859.61141   14.397    0.013
  2450881.66780   14.623    0.010
  2450890.62153   14.393    0.008
  2450894.59126   15.071    0.008
  2451130.75003   14.358    0.018
  2451178.80274   14.583    0.020
  2451182.75459   15.149    0.018
  2451190.75968   15.110    0.011
  2451193.71299   14.544    0.013
  2451205.67198   15.138    0.014
  2451212.62860   15.067    0.014
  2451220.67322   15.141    0.017
  2451229.59937   15.112    0.013
  2451239.56473   14.396    0.014
  2451247.60954   14.462    0.008
  2451496.74608   14.593    0.008
  2451511.82227   14.591    0.011
  2451515.79612   15.130    0.011
  2451524.70509   14.914    0.006
  2451543.77813   14.599    0.011
  2451550.76798   14.594    0.014
  2451572.75285   14.389    0.014
  2451587.70029   14.352    0.013
  2451618.63647   14.429    0.015
  2451619.64688   14.433    0.013
  2451622.60648   14.936    0.015
  2451624.60384   15.161    0.010
