  2450471.70884   15.548    0.015
  2450478.62445   15.157    0.014
  2450479.65424   15.423    0.010
  2450481.66989   15.158    0.010
  2450484.64453   15.158    0.007
  2450485.67637   15.490    0.010
  2450490.64991   15.180    0.011
  2450498.66358   15.291    0.014
  2450501.62855   15.279    0.010
  2450515.72747   15.469    0.008
  2450527.59096   15.376    0.010
  2450538.63271   15.556    0.008
  2450539.57302   15.261    0.013
  2450541.64154   15.545    0.013
  2450551.57997   15.168    0.006
  2450552.56485   15.445    0.007
  2450553.58251   15.477    0.011
  2450559.59645   15.402    0.011
  2450797.79991   15.497    0.010
  2450821.69237   15.557    0.013
  2450835.73032   15.498    0.011
  2450845.69687   15.293    0.010
  2450859.60845   15.530    0.010
  2450881.66484   15.291    0.010
  2450890.61857   15.365    0.008
  2450894.58830   15.558    0.008
  2451178.79978   15.159    0.015
  2451182.75163   15.501    0.010
  2451190.75672   15.254    0.008
  2451193.71003   15.320    0.013
  2451205.66902   15.399    0.011
  2451212.62564   15.492    0.013
  2451229.59641   15.539    0.010
  2451239.56177   15.222    0.011
  2451247.60658   15.510    0.008
  2451496.74312   15.185    0.010
  2451511.81931   15.358    0.013
  2451515.79316   15.536    0.014
  2451524.70213   15.492    0.007
  2451543.77517   15.293    0.014
  2451550.76502   15.551    0.008
  2451572.74989   15.256    0.011
  2451573.76885   15.543    0.015
  2451587.69733   15.379    0.010
  2451618.63351   15.250    0.013
  2451619.64392   15.346    0.010
  2451622.60352   15.346    0.013
  2451624.60088   15.183    0.007
  2451631.58273   15.430    0.011
