  2450471.70921   16.358    0.014
  2450478.62482   16.406    0.013
  2450479.65461   16.422    0.014
  2450481.67026   16.456    0.011
  2450484.64490   16.348    0.010
  2450485.67674   16.494    0.011
  2450490.65028   16.366    0.015
  2450498.66395   16.451    0.015
  2450501.62892   16.355    0.014
  2450515.72784   16.466    0.013
  2450527.59133   16.431    0.014
  2450538.63308   16.487    0.010
  2450539.57339   16.384    0.013
  2450541.64191   16.384    0.013
  2450551.58034   16.465    0.008
  2450552.56522   16.367    0.011
  2450553.58288   16.483    0.013
  2450559.59682   16.437    0.013
  2450797.80028   16.387    0.015
  2450821.69274   16.498    0.013
  2450835.73069   16.375    0.010
  2450845.69724   16.387    0.011
  2450859.60882   16.457    0.011
  2450881.66521   16.420    0.014
  2450890.61894   16.386    0.010
  2450894.58867   16.367    0.013
  2451178.80015   16.456    0.015
  2451182.75200   16.420    0.011
  2451190.75709   16.349    0.010
  2451193.71040   16.466    0.014
  2451205.66939   16.393    0.013
  2451212.62601   16.460    0.014
  2451220.67063   16.415    0.015
  2451229.59678   16.484    0.013
  2451239.56214   16.419    0.010
  2451247.60695   16.365    0.011
  2451496.74349   16.400    0.008
  2451511.81968   16.363    0.017
  2451515.79353   16.358    0.017
  2451524.70250   16.421    0.008
  2451543.77554   16.366    0.015
  2451550.76539   16.467    0.011
  2451572.75026   16.415    0.011
  2451573.76922   16.416    0.020
  2451587.69770   16.387    0.011
  2451618.63388   16.479    0.013
  2451619.64429   16.379    0.014
  2451622.60389   16.441    0.014
  2451624.60125   16.429    0.013
  2451631.58310   16.447    0.014
